Sample,"Volt avg 1","Curr avg 1"
11963,5,0.000115445
11964,4.99981,0.000120012
11965,5.00037,0.000115219
11966,5.00037,0.000118965
11967,5.00008,0.00599319
11968,5.00052,-0.000160238
11969,4.99992,9.52453e-005
11970,4.99997,0.000113617
11971,5.00031,0.000115795
11972,5.00009,0.000115581
11973,5.00016,0.00011727
11974,4.99988,0.000117261
11975,5.00038,0.000116803
11976,5.00004,0.00011399
11977,4.99965,0.000116954
11978,5.0001,0.000118911
11979,4.9999,0.000124953
11980,5.00029,0.00278198
11981,5.00004,2.73976e-005
11982,5,0.000111521
11983,4.99965,0.000114877
11984,5.00007,0.000118222
11985,4.99775,0.00264657
11986,5.00208,0.00322224
11987,5.00011,6.47862e-005
11988,4.99989,0.000108223
11989,4.99968,0.000115436
11990,5.00014,0.000114807
11991,5.00011,0.000116206
11992,4.99994,0.000116052
11993,5.00009,0.000118118
11994,4.99984,0.000115991
11995,4.99989,0.000116191
11996,5.00036,0.000117075
11997,5.00043,0.000117801
11998,5.00017,0.002694
11999,5.00032,7.83178e-005
12000,5.00017,0.000109513
12001,4.99994,0.000113939
12002,5.00011,0.000117361
12003,5.00024,0.000121404
12004,4.99956,0.00486754
12005,5.00021,-0.000133643
12006,4.99999,0.000104414
12007,4.99998,0.000112308
12008,5.00049,0.000116587
12009,5.00024,0.00011687
12010,5.00042,0.000116986
12011,5.00003,0.000117005
12012,4.99999,0.000117118
12013,5.00018,0.000121934
12014,5.00007,0.00481102
12015,5.0003,-0.000127914
12016,5.00023,0.000101673
12017,5.00033,0.000114612
12018,4.99993,0.000115327
12019,5.00026,0.000115631
12020,5.00036,0.000117779
12021,5.00008,0.000117564
12022,5.00042,0.000117951
12023,5.00035,0.000121607
12024,4.9999,0.00477542
12025,5.00024,-9.24603e-005
12026,5.00006,0.000103653
12027,4.99995,0.000115328
12028,5.00011,0.000116899
12029,4.99999,0.000117054
12030,5.00008,0.000117031
12031,5.00005,0.000117509
12032,5.00016,0.00011521
12033,5.00045,0.000127616
12034,4.99994,0.00591477
12035,5.00058,-9.22477e-005
12036,5.00041,0.00010311
12037,5.00044,0.000112955
12038,5.00016,0.000114706
12039,5.00047,0.000115114
12040,5.00011,0.000116808
12041,5.00037,0.000117032
12042,5.00017,0.000116092
12043,5.00021,0.000117267
12044,5.00021,0.000118333
12045,4.99996,0.000115184
12046,4.99949,0.000247595
12047,5.0002,0.005389
12048,5.00048,-2.804e-005
12049,5.00021,0.000105898
12050,4.99994,0.00011394
12051,5.0003,0.000116629
12052,4.99984,0.000116224
12053,4.99989,0.000119107
12054,5.00008,0.000115512
12055,5.00041,0.000117165
12056,4.99989,0.000127228
12057,4.99974,0.0058897
12058,5.00007,-0.000130473
12059,5,9.94226e-005
12060,5.00064,0.000113183
12061,5.00014,0.000116518
12062,5.00006,0.000114269
12063,5.00008,0.000115962
12064,5.00023,0.000119082
12065,5.00009,0.000115468
12066,4.99976,0.000116024
12067,5.00024,0.000118043
12068,4.99963,0.000117045
12069,4.99828,0.00470506
12070,5.00155,0.00113186
12071,5.00016,9.27805e-005
12072,5.00022,0.000109133
12073,4.99986,0.000114959
12074,5.00032,0.000114709
12075,4.99991,0.000118152
12076,5.00003,0.000114851
12077,5.00036,0.000117651
12078,4.99987,0.00011651
12079,4.99987,0.000115195
12080,4.99988,0.000117175
12081,5.0004,0.000118281
12082,4.99944,0.0058986
12083,4.9998,-0.000131979
12084,5.00045,9.88945e-005
12085,4.99978,0.000112097
12086,5.00009,0.0001141
12087,4.99996,0.000116201
12088,5.00025,0.000116073
12089,5.00012,0.000116047
12090,4.99998,0.000116689
12091,4.99992,0.000117205
12092,4.99981,0.000118106
12093,5.0002,0.000115385
12094,4.99989,0.000128285
12095,4.99963,0.00582521
12096,5.0002,-6.11857e-005
12097,4.99993,0.000103132
12098,5.0001,0.000114759
12099,4.99953,0.000116846
12100,5.00025,0.000114471
12101,5.00041,0.000116343
12102,5.00057,0.000116662
12103,4.99988,0.000116139
12104,4.99982,0.00011691
12105,5.00015,0.000117523
12106,4.99984,0.000117505
12107,4.99813,0.0050206
12108,5.00211,0.000791248
12109,5.00063,9.26766e-005
12110,5.00021,0.00010901
12111,5.00013,0.000114572
12112,5.00025,0.000116511
12113,5.00025,0.000114348
12114,4.99992,0.000117819
12115,5.00052,0.000115977
12116,4.99969,0.000118222
12117,5.00041,0.000115299
12118,4.99996,0.000117567
12119,5.00037,0.000119382
12120,4.99998,0.00281693
12121,5.0002,2.82986e-005
12122,5.00064,0.000106055
12123,4.99993,0.00011337
12124,5.00019,0.000116927
12125,5.00047,0.000123696
12126,4.99983,0.00481933
12127,4.99995,-0.000101254
12128,5.00023,0.000103581
12129,5.00015,0.000114086
12130,5.00055,0.000115304
12131,5.00024,0.000115645
12132,5.00009,0.000118704
12133,4.99985,0.0001162
12134,4.99991,0.000117104
12135,5.00009,0.000124757
12136,4.99966,0.00592612
12137,5.00072,-0.000120457
12138,5.00031,0.000102929
12139,5.00049,0.00011177
12140,4.99997,0.000116543
12141,4.99985,0.000114332
12142,5.00003,0.000115948
12143,5.00026,0.000119038
12144,5.00076,0.000115628
12145,4.99992,0.000115527
12146,4.99972,0.000118008
12147,5.00039,0.000116986
12148,4.99941,0.0017617
12149,5.00093,0.00101528
12150,4.99996,9.93592e-005
12151,4.99998,0.000112476
12152,5.0001,0.00011713
12153,4.99998,0.000116876
12154,5.00023,0.00285033
12155,5.00031,9.5147e-005
12156,5.00026,0.000108045
12157,5.00022,0.000113712
12158,4.9999,0.000115859
12159,5.00021,0.000118206
12160,4.99961,0.00476438
12161,5.00032,-5.39408e-005
12162,5.00005,0.000102681
12163,5.0004,0.000113143
12164,4.99976,0.000117372
12165,4.9997,0.000115365
12166,5.00014,0.00011591
12167,5.0003,0.000116658
12168,5.00034,0.000118248
12169,5.0001,0.00011895
12170,4.9999,0.00595851
12171,5.00071,-0.000136871
12172,5.00045,0.000101118
12173,5.00011,0.000110309
12174,5.00009,0.000114053
12175,5.00035,0.000117192
12176,4.99987,0.000115744
12177,5.0006,0.000115623
12178,4.99996,0.000116656
12179,5.00087,0.000115936
12180,5.00033,0.000116815
12181,5.00011,0.000117648
12182,4.9995,0.000126113
12183,4.99961,0.00477154
12184,4.99988,-9.0451e-005
12185,4.99993,0.000104319
12186,5.00008,0.000115505
12187,5.00032,0.000115903
12188,4.99984,0.000115716
12189,5.00004,0.000117454
12190,4.99965,0.000117061
12191,4.99984,0.00011551
12192,4.99923,0.000559199
12193,5.00082,0.00533288
12194,5.00046,1.15557e-005
12195,5.00053,0.000107191
12196,5.00048,0.000114112
12197,4.9997,0.000115382
12198,5.00058,0.00011735
12199,5.00001,0.000114471
12200,5.00019,0.000117496
12201,4.99969,0.00011711
12202,5.00005,0.00011636
12203,4.99969,0.0001162
12204,5.00034,0.000118112
12205,4.99965,0.00259418
12206,5.00049,0.000187511
12207,5.0001,0.000112433
12208,5.00002,0.000114916
12209,4.99989,0.000116513
12210,5.00016,0.000118264
12211,5.00024,0.00288127
12212,5.00022,-1.71982e-005
12213,5.0001,0.000108605
12214,4.99968,0.000114971
12215,5.00035,0.000116165
12216,5.00005,0.000120355
12217,4.99987,0.00590691
12218,5.0004,-0.000139312
12219,5.00014,9.71442e-005
12220,5.00019,0.000114635
12221,5.0001,0.000116651
12222,4.99998,0.000113914
12223,5.00043,0.000116906
12224,5.00004,0.000115188
12225,5.0002,0.000117712
12226,5.0001,0.00011547
12227,5.00012,0.000119571
12228,5.00019,0.000117015
12229,4.99804,0.00360735
12230,5.00235,0.00218288
12231,5.00077,7.58927e-005
12232,5.00045,0.000111314
12233,5.00004,0.000113756
12234,4.99994,0.000115946
12235,4.99985,0.000114762
12236,5.00023,0.000117003
12237,5.00025,0.000116419
12238,4.99969,0.000117711
12239,5.00029,0.000115987
12240,5.00022,0.000116946
12241,5.00004,0.000118878
12242,5.00002,0.00267164
12243,5.00036,8.40128e-005
12244,4.99986,0.000107268
12245,5.00044,0.000113494
12246,5.00001,0.000117599
12247,5.00017,0.000180613
12248,4.99988,0.00470646
12249,5.0006,-2.0551e-005
12250,5.00006,0.000108706
12251,4.99989,0.000115193
12252,5.00051,0.000115599
12253,4.99993,0.000115323
12254,4.99994,0.000117469
12255,4.99988,0.000117926
12256,5.00014,0.000115697
12257,4.99961,0.000213297
12258,4.99969,0.00571546
12259,5.00052,-1.79145e-005
12260,5.00025,0.000106015
12261,5.00039,0.000112354
12262,5.00018,0.000117508
12263,5.00032,0.000114783
12264,5.00007,0.000116739
12265,5.00006,0.000117732
12266,5.00036,0.000115442
12267,5.00029,0.000116768
12268,5.00014,0.000118366
12269,4.99973,0.000117044
12270,4.99889,0.00582921
12271,5.00046,-5.78547e-006
12272,5.00056,0.000102708
12273,4.99997,0.000109739
12274,5.00018,0.000116456
12275,5.00022,0.000113836
12276,5.00032,0.000115459
12277,5.00036,0.000116897
12278,4.99995,0.000117251
12279,4.99951,0.000116231
12280,5.00028,0.000116343
12281,5.00001,0.000118799
12282,5.00021,0.000120492
12283,4.99948,0.00479581
12284,5.00022,-0.000116092
12285,5.00021,0.000102917
12286,5.00022,0.00011511
12287,4.99978,0.000115854
12288,4.99997,0.000116338
12289,4.99999,0.000117306
12290,4.9999,0.000115827
12291,4.99957,0.000116493
12292,4.99983,0.0001232
12293,4.99986,0.00594091
12294,5.0006,-0.000154922
12295,5.00026,9.63092e-005
12296,5.00023,0.000113111
12297,5.0003,0.000114984
12298,4.99992,0.000116891
12299,5.00007,0.000115673
12300,5.0002,0.000115414
12301,5.00046,0.000117743
12302,5.00014,0.000116893
12303,4.99987,0.000115958
12304,4.99999,0.000116926
12305,4.99967,0.00240924
12306,5.00064,0.000376614
12307,4.99997,0.000109977
12308,5.00011,0.000113759
12309,5.00087,0.000116094
12310,5.0004,0.000120383
12311,5.00017,0.00593511
12312,5.00031,-0.00013371
12313,5.00009,9.57455e-005
12314,4.99995,0.000113106
12315,5.00043,0.000114214
12316,5.00041,0.00011774
12317,5.00014,0.000114251
12318,4.99985,0.000118383
12319,5.00005,0.000116695
12320,5.00026,0.0001167
12321,5.00009,0.000116611
12322,4.99977,0.000117206
12323,5.00061,0.000131406
12324,5.00061,0.00275064
12325,5.00037,2.81578e-005
12326,4.99995,0.000111795
12327,5.00027,0.000115871
12328,5.00047,0.000117149
12329,4.99904,0.00464796
12330,5.00092,4.12641e-006
12331,5.00022,0.000107428
12332,5.00099,0.000113188
12333,5.00019,0.00011408
12334,5.00027,0.000116896
12335,5.00011,0.000115717
12336,5.00029,0.000116975
12337,4.99993,0.000117616
12338,5.00046,0.000118285
12339,4.99947,0.00598306
12340,5.00051,-0.000139064
12341,4.99986,9.76917e-005
12342,5.00038,0.000112301
12343,5.00045,0.000115698
12344,5.00015,0.000114288
12345,5.00047,0.000115905
12346,5.00015,0.000116715
12347,5.00013,0.000115836
12348,5.00004,0.00011735
12349,5.00002,0.000117483
12350,5.0001,0.000116798
12351,4.99976,0.000128314
12352,4.99963,0.00273913
12353,5.00005,1.96076e-005
12354,4.99965,0.000110734
12355,4.99987,0.000114645
12356,4.9999,0.000117583
12357,4.99891,0.00432537
12358,5.00107,0.000362045
12359,4.99988,0.000100062
12360,5.00005,0.000113263
12361,5.00035,0.000116778
12362,5.00035,0.000114744
12363,4.99986,0.00011764
12364,5.00031,0.000116107
12365,5.00008,0.000116846
12366,5.00003,0.000117983
12367,4.9997,0.00591938
12368,5.00045,-0.000136746
12369,5.00047,9.97846e-005
12370,4.99985,0.000111962
12371,4.99993,0.000115419
12372,4.99987,0.000113782
12373,4.99998,0.000116981
12374,5.00023,0.000115911
12375,5.00023,0.000117461
12376,4.99999,0.000117367
12377,5.00012,0.000116997
12378,4.99992,0.000116523
12379,5.00004,0.000128268
12380,4.99959,0.00636805
12381,5.00022,-6.49287e-005
12382,5.00037,0.000101037
12383,5.00018,0.00011543
12384,5.00015,0.000113817
12385,5.0003,0.000117495
12386,5.00042,0.000115638
12387,5.00023,0.000117201
12388,4.99999,0.00011661
12389,4.99976,0.000117519
12390,5.00005,0.000115627
12391,5.00008,0.000116572
12392,4.99967,0.000235938
12393,5.00013,0.00568235
12394,4.99999,-1.26292e-005
12395,4.99986,0.000104085
12396,5.00003,0.000115575
12397,4.99996,0.000115969
12398,5.00035,0.000115199
12399,5.00032,0.000117428
12400,4.99958,0.000113372
12401,4.9996,0.000118218
12402,4.99988,0.000117134
12403,4.9993,0.000116522
12404,4.99976,0.000119308
12405,4.99969,0.00476741
12406,5.00019,-9.5713e-005
12407,5.00037,0.000101502
12408,5.00002,0.000114435
12409,4.99954,0.000115491
12410,4.9996,0.000115943
12411,5.00107,0.00011632
12412,5.0002,0.000117389
12413,5,0.000116875
12414,4.99996,0.000120272
12415,4.99949,0.00595878
12416,4.99983,-0.000160402
12417,5.00013,9.5907e-005
12418,4.99974,0.000111889
12419,5.00058,0.000115407
12420,4.99997,0.000116272
12421,5.00013,0.0001159
12422,5.00004,0.000115779
12423,5.00013,0.000117805
12424,4.99991,0.000116994
12425,4.99975,0.000116233
12426,4.99969,0.000118848
12427,4.99847,0.00157175
12428,5.00124,0.0012631
12429,5.00026,9.04732e-005
12430,5.00004,0.00011185
12431,4.99958,0.000117043
12432,4.99991,0.000118054
12433,4.99969,0.0047624
12434,5.0004,-5.14149e-005
12435,5.00018,0.000104306
12436,5.00014,0.000112372
12437,4.9998,0.000115893
12438,5.00008,0.000116627
12439,4.99957,0.000116108
12440,5.00023,0.000116587
12441,4.99994,0.000116056
12442,4.99984,0.000118919
12443,4.99983,0.00593715
12444,5.00023,-0.000153985
12445,5.00056,9.76392e-005
12446,4.9999,0.000113028
12447,5.00009,0.000114279
12448,5.00021,0.000116589
12449,5.00025,0.000116256
12450,4.99974,0.000115006
12451,5.00028,0.000117085
12452,5.00064,0.000116116
12453,4.99976,0.00011786
12454,5.00026,0.000115616
12455,4.99907,0.000601388
12456,5.00049,0.00225055
12457,5.00037,6.87562e-005
12458,5.00026,0.000113765
12459,5.00017,0.000114926
12460,4.99996,0.000118703
12461,4.99939,0.00465762
12462,5.00069,-6.76853e-006
12463,5.00081,0.000106562
12464,5.00001,0.000111925
12465,5.00004,0.000114419
12466,4.99969,0.000116521
12467,5.00013,0.000118874
12468,5.00023,0.000114394
12469,5.00008,0.000117351
12470,5.00021,0.00011849
12471,4.99969,0.00594973
12472,5.0003,-0.000137682
12473,5.00028,9.8602e-005
12474,5.00017,0.000111266
12475,5.00027,0.000116862
12476,5.00023,0.000114192
12477,4.99988,0.000115899
12478,5.00024,0.000117436
12479,5.00014,0.00011537
12480,5.00032,0.000118635
12481,4.99986,0.000115583
12482,5.00012,0.000118252
12483,4.99984,0.000121493
12484,4.9998,0.00591802
12485,4.9998,-9.09391e-005
12486,4.99996,0.000101181
12487,4.99977,0.000112685
12488,5.00007,0.000116019
12489,4.99995,0.000118197
12490,5.0001,0.000114929
12491,4.99999,0.000116841
12492,4.99994,0.000116541
12493,5.00018,0.000117175
12494,5,0.000118
12495,5.00006,0.000115686
12496,4.99765,0.00390839
12497,5.00181,0.00192283
12498,4.99981,8.04649e-005
12499,4.99991,0.000108541
12500,4.99992,0.000116506
12501,5.00031,0.000116603
12502,5.00008,0.00011419
12503,4.99997,0.000115959
12504,4.9999,0.000117419
12505,5.00021,0.000115197
12506,5.00022,0.000117368
12507,5.00005,0.000117725
12508,4.99994,0.000119013
12509,5.00023,0.00274992
12510,5.00065,2.82503e-006
12511,4.99999,0.000107749
12512,4.99989,0.000115213
12513,5.00026,0.000115643
12514,4.99889,0.0006926
12515,5.00108,0.00407232
12516,5.00029,2.40037e-005
12517,5.00066,0.000110166
12518,4.99972,0.000113612
12519,4.99976,0.000116663
12520,5.00002,0.000115888
12521,4.99976,0.000116349
12522,4.99979,0.000116821
12523,5.00031,0.0001185
12524,4.99857,0.00505247
12525,5.00129,0.000731512
12526,5.00024,9.68647e-005
12527,5.00056,0.000109401
12528,5.00026,0.000115724
12529,5.00009,0.000115842
12530,5.00013,0.0001163
12531,5.00009,0.000114799
12532,4.99984,0.000117368
12533,5.00004,0.000116614
12534,5.00005,0.000117177
12535,4.99969,0.0001169
12536,4.99997,0.00012448
12537,4.99995,0.00592592
12538,5.0002,-0.000138827
12539,4.99981,9.79603e-005
12540,5.00024,0.000115059
12541,5.0006,0.000113791
12542,4.99986,0.000114927
12543,5.00028,0.000116564
12544,5.00007,0.000116013
12545,5.0007,0.000117907
12546,5.00021,0.000116759
12547,5.00004,0.000117233
12548,5.00035,0.00011734
12549,4.99977,0.00289192
12550,5.00076,0.00053657
12551,5.00023,0.00010331
12552,5.00025,0.000114572
12553,5.00048,0.000115108
12554,4.99991,0.000117414
12555,4.99988,0.000118396
12556,4.99908,0.00591438
12557,5.00024,-0.000158687
12558,5.00011,9.67024e-005
12559,5.00012,0.000113065
12560,5.00007,0.000114212
12561,5.00009,0.000116022
12562,5.00032,0.000117645
12563,5.00038,0.000115719
12564,5.00041,0.000117232
12565,4.99965,0.000116563
12566,5.00001,0.000117347
12567,4.99988,0.000117342
12568,4.99851,0.00308451
12569,5.00156,0.00164854
12570,5.00055,8.3353e-005
12571,5.00041,0.000110453
12572,4.99988,0.000114458
12573,4.99988,0.000114596
12574,5.00033,0.000116981
12575,4.99999,0.000118101
12576,5.00038,0.000115655
12577,5.00034,0.000118257
12578,4.99891,0.00583293
12579,5.00096,-2.28809e-005
12580,5.00057,0.000102452
12581,5.0003,0.000110588
12582,5.00008,0.000116428
12583,4.99991,0.000115293
12584,5.00056,0.000115998
12585,5.00002,0.000116462
12586,5.0004,0.000117374
12587,5.00004,0.000117406
12588,5.00038,0.000116194
12589,5.0002,0.000116567
12590,5.00013,0.000123514
12591,4.99956,0.00585225
12592,5.00028,-9.31798e-005
12593,5.00049,0.000101322
12594,5.00014,0.000113148
12595,5.00037,0.000115548
12596,5.00017,0.000115349
12597,5.00011,0.000116991
12598,5.00033,0.000116028
12599,5.00034,0.000117209
12600,4.99994,0.000116132
12601,5.00037,0.000117476
12602,5.00046,0.000116988
12603,4.99965,0.00253214
12604,5.00059,0.000259179
12605,5.00004,0.000111865
12606,5.00004,0.000115801
12607,5.00031,0.000115658
12608,5.0006,0.000120756
12609,4.99977,0.0059778
12610,5.00021,-0.000156833
12611,5.00028,9.61438e-005
12612,5.00026,0.000113501
12613,5.00032,0.000115587
12614,5.00033,0.000117991
12615,4.99979,0.000113531
12616,5.00012,0.000118129
12617,4.9998,0.000116142
12618,5.00043,0.000115733
12619,4.99984,0.000117628
12620,5.00031,0.000116659
12621,4.9987,0.000895616
12622,5.00173,0.00498181
12623,5.0005,2.67369e-005
12624,5.0004,0.000106828
12625,4.99987,0.00011673
12626,4.99984,0.000114049
12627,5.00055,0.000116558
12628,5.00036,0.0001172
12629,5.00033,0.000116307
12630,5.00068,0.000117018
12631,5.00032,0.000115778
12632,4.99997,0.000117252
12633,4.99985,0.000119101
12634,4.99973,0.00278841
12635,4.99996,2.15147e-005
12636,5.00001,0.000106212
12637,5.00053,0.000114729
12638,5.00038,0.000116706
12639,4.99819,0.00130836
12640,5.00165,0.0034779
12641,5.00028,4.55717e-005
12642,5.00039,0.000110263
12643,5.00018,0.000114815
12644,4.99966,0.000116742
12645,5.00048,0.000116318
12646,5.00004,0.000117015
12647,4.99981,0.00011706
12648,5.00029,0.000116532
12649,4.99766,0.00162669
12650,5.00125,0.00421702
12651,5.00013,4.47656e-005
12652,5.00024,0.000107587
12653,5.00023,0.000115834
12654,5.00036,0.000113416
12655,4.99971,0.000116073
12656,5.00024,0.000116913
12657,5.00047,0.000116416
