Sample,"Volt avg 1","Curr avg 1"
15098,5.00021,4.59876e-005
15099,4.99952,5.41828e-005
15100,5.00065,5.78878e-005
15101,4.99976,5.83874e-005
15102,5.00014,5.81842e-005
15103,5.00039,5.71086e-005
15104,5.00018,5.8798e-005
15105,5.00048,5.79767e-005
15106,4.99987,5.80344e-005
15107,5.00055,5.71424e-005
15108,4.99995,5.75453e-005
15109,5.00028,5.80208e-005
15110,5.0006,5.6347e-005
15111,4.99694,0.0202732
15112,5.00158,0.00384432
15113,5.00057,0.000443327
15114,4.99987,5.03734e-005
15115,5.00051,5.10253e-005
15116,4.99999,5.69128e-005
15117,5.00001,5.74447e-005
15118,4.99985,5.74454e-005
15119,4.99979,5.91724e-005
15120,5.00008,5.70119e-005
15121,5.00003,5.82323e-005
15122,5.00057,5.73948e-005
15123,5.00026,5.8366e-005
15124,5.00017,5.81e-005
15125,5.0001,5.71625e-005
15126,4.99983,5.90803e-005
15127,4.99676,0.0158527
15128,5.00187,0.00759798
15129,5.00029,0.000708278
15130,5.00047,6.64607e-005
15131,4.99984,4.83212e-005
15132,5.00014,5.54465e-005
15133,5.0001,5.78573e-005
15134,5.00021,5.88013e-005
15135,5.0001,5.72436e-005
15136,4.99991,5.87578e-005
15137,4.99985,5.82777e-005
15138,4.99971,5.70438e-005
15139,4.99978,5.85891e-005
15140,5.00039,5.74759e-005
15141,5.0001,5.68485e-005
15142,5.00017,5.78599e-005
15143,4.99564,0.00926995
15144,5.00242,0.0142027
15145,5.00124,0.00110203
15146,5.00027,0.000109974
15147,5.00022,4.6072e-005
15148,5.00069,5.49081e-005
15149,4.9996,5.84204e-005
15150,4.9998,5.79469e-005
15151,4.99984,5.75252e-005
15152,5.0002,5.81707e-005
15153,5.00054,5.6888e-005
15154,4.99979,5.8957e-005
15155,5.00093,5.77334e-005
15156,5.00027,5.66332e-005
15157,4.99976,5.77191e-005
15158,5.00015,5.74038e-005
15159,4.9961,0.00643498
15160,5.0024,0.0157076
15161,5.00099,0.00121528
15162,5.00058,0.000128906
15163,4.99998,4.61162e-005
15164,4.99947,5.31325e-005
15165,5.00067,5.8159e-005
15166,5.00003,5.75829e-005
15167,5.00014,5.82135e-005
15168,5.0001,5.78346e-005
15169,4.99988,5.77366e-005
15170,5.00045,5.79346e-005
15171,4.99976,5.73364e-005
15172,4.99982,5.706e-005
15173,5.00058,5.76698e-005
15174,5.00003,5.83271e-005
15175,4.99671,0.0130682
15176,5.00237,0.0106977
15177,5.00101,0.000899584
15178,5.00023,8.75343e-005
15179,4.99981,4.64827e-005
15180,5.0003,5.51585e-005
15181,5,5.72968e-005
15182,4.99998,5.87364e-005
15183,5.0001,5.94228e-005
15184,4.99991,5.81525e-005
15185,5.00034,5.72994e-005
15186,5.00009,5.69867e-005
15187,5.00014,5.77127e-005
15188,5.00031,5.68181e-005
15189,4.99985,5.77632e-005
15190,5.00042,5.83731e-005
15191,4.99634,0.0143996
15192,5.00269,0.00914136
15193,5.00072,0.00081937
15194,5.00024,8.19251e-005
15195,4.99981,4.71723e-005
15196,5.00031,5.56749e-005
15197,5.00023,5.81396e-005
15198,5.00051,5.86521e-005
15199,4.99968,5.73319e-005
15200,4.99995,5.9258e-005
15201,5.00017,5.77613e-005
15202,4.99985,5.70912e-005
15203,5.00012,5.71917e-005
15204,4.99984,5.85346e-005
15205,5.00036,5.65741e-005
15206,5.00002,5.78917e-005
15207,5.00004,5.79365e-005
15208,4.99825,0.0216987
15209,5.00165,0.00253316
15210,5.00101,0.000312287
15211,5.00032,4.59293e-005
15212,4.99987,5.19465e-005
15213,5.00031,5.77341e-005
15214,4.99973,5.77042e-005
15215,4.9999,5.8835e-005
15216,5.0001,5.76569e-005
15217,5.0005,5.78204e-005
15218,5.00047,5.79261e-005
15219,5.00013,5.84315e-005
15220,4.99999,5.64352e-005
15221,4.99967,5.85055e-005
15222,5.00001,5.65222e-005
15223,5.00028,5.76654e-005
15224,4.99795,0.0209208
15225,5.00207,0.00328244
15226,5.00013,0.000395326
15227,5.00013,4.84568e-005
15228,5.00076,5.11459e-005
15229,4.99986,5.71158e-005
15230,5.00019,5.78988e-005
15231,5.00016,5.79832e-005
15232,5.00009,5.8331e-005
15233,5.0003,5.82024e-005
15234,5.0001,5.92775e-005
15235,5.00059,5.70795e-005
15236,5.00016,5.65164e-005
15237,5.0001,5.88344e-005
15238,5.00019,5.71684e-005
15239,4.9999,5.69957e-005
15240,4.99763,0.0184149
15241,5.00176,0.00497713
15242,5.00067,0.000551825
15243,5.00049,5.7518e-005
15244,4.99943,4.94423e-005
15245,4.9999,5.60673e-005
15246,5.00031,5.85373e-005
15247,5.00005,5.76588e-005
15248,5.00059,5.8233e-005
15249,5.0005,5.79644e-005
15250,5.00029,5.82713e-005
15251,5.00006,5.83822e-005
15252,4.99995,5.71074e-005
15253,5.00025,5.76776e-005
15254,5.00017,5.73812e-005
15255,5.00069,5.82485e-005
15256,4.99723,0.0161331
15257,5.00216,0.00764587
15258,5.00107,0.000744492
15259,5.00037,7.55541e-005
15260,5.00008,4.9151e-005
15261,5.00004,5.48705e-005
15262,4.9998,5.7869e-005
15263,4.99993,5.77477e-005
15264,5.00035,5.91263e-005
15265,4.99988,5.82226e-005
15266,5.00048,5.75868e-005
15267,5,5.71677e-005
15268,4.99982,5.88493e-005
15269,4.99968,5.76375e-005
15270,5.00037,5.76608e-005
15271,5.00051,5.78632e-005
15272,4.99655,0.00559305
15273,5.00215,0.0176633
15274,5.00113,0.00143232
15275,5.00059,0.000162983
15276,5.0005,4.59565e-005
15277,4.99991,5.40589e-005
15278,5.00044,5.8222e-005
15279,5.00002,5.74239e-005
15280,5.00069,5.93878e-005
15281,5.00068,5.80656e-005
15282,5.00011,5.71009e-005
15283,5.00032,5.68816e-005
15284,5.00021,5.83997e-005
15285,5.00013,5.8268e-005
15286,5.00015,5.84191e-005
15287,4.99953,5.66669e-005
15288,4.99976,0.000142377
15289,4.999,0.0218276
15290,5.00131,0.00225643
15291,5.00026,0.000282547
15292,4.99969,4.85496e-005
15293,5.00014,5.21768e-005
15294,4.99967,5.71282e-005
15295,5.00054,5.86657e-005
15296,4.99989,5.69744e-005
15297,4.99988,5.85872e-005
15298,5.00041,5.82752e-005
15299,4.99976,5.83757e-005
15300,5.00025,5.87448e-005
15301,5.00023,5.69692e-005
15302,4.99975,5.66487e-005
15303,5.00025,5.78353e-005
15304,4.99969,5.78152e-005
15305,4.99793,0.0204174
15306,5.00237,0.00374033
15307,5.00025,0.000457008
15308,5.00031,5.29049e-005
15309,5.00049,5.09766e-005
15310,5.00036,5.70963e-005
15311,5.00007,5.73559e-005
15312,5.00011,5.96499e-005
15313,5.00006,5.66909e-005
15314,5.00042,5.75718e-005
15315,4.99989,5.87727e-005
15316,5.00034,5.75699e-005
15317,5.00005,5.77587e-005
15318,5.00051,5.83932e-005
15319,5,5.73331e-005
15320,4.99965,5.64249e-005
15321,4.99749,0.0193547
15322,5.00189,0.00460961
15323,5.0009,0.000531952
15324,5.00007,5.67066e-005
15325,5.00005,5.0457e-005
15326,5.00008,5.68077e-005
15327,4.99957,5.68459e-005
15328,5.00061,5.90355e-005
15329,5.00028,5.8833e-005
15330,5.00087,5.78924e-005
15331,5.00044,5.80753e-005
15332,5.0003,5.71729e-005
15333,5.00042,5.72125e-005
15334,5.00009,5.83128e-005
15335,5.00001,5.73273e-005
15336,5.00019,5.61933e-005
15337,4.99598,0.00928393
15338,5.00255,0.0138353
15339,5.00072,0.00115069
15340,5.00058,0.000126308
15341,5.00026,4.68875e-005
15342,4.9999,5.41224e-005
15343,5.0002,5.73279e-005
15344,4.99984,5.85839e-005
15345,5.00074,5.72858e-005
15346,5.00023,5.78924e-005
15347,4.99986,5.92892e-005
15348,5.00013,5.75855e-005
15349,5.00013,5.7699e-005
15350,5.00014,5.81753e-005
15351,4.99989,5.76478e-005
15352,4.99996,5.66234e-005
15353,4.9971,0.00407057
15354,5.00195,0.0190154
15355,5.00157,0.00152637
15356,5.0001,0.000175642
15357,4.99986,4.58559e-005
15358,4.99996,5.30546e-005
15359,5.00007,5.84179e-005
15360,5.00031,5.78541e-005
15361,5.00013,5.75316e-005
15362,4.99994,5.83951e-005
15363,5.00004,5.80746e-005
15364,4.99989,5.76777e-005
15365,4.99988,5.81668e-005
15366,5.00036,5.71924e-005
15367,5.00006,5.89933e-005
15368,5.00038,5.79021e-005
15369,4.99969,5.64774e-005
15370,4.99763,0.0194808
15371,5.00203,0.00462426
15372,5.0004,0.000513774
15373,5.00027,5.42431e-005
15374,4.99997,5.04122e-005
15375,4.99978,5.50248e-005
15376,5.00027,5.92385e-005
15377,5.00031,5.80857e-005
15378,4.99982,5.88103e-005
15379,5.00028,5.80798e-005
15380,5.0003,5.76458e-005
15381,5.00015,5.73046e-005
15382,5.00019,5.74823e-005
15383,5.00041,5.81396e-005
15384,5.0001,5.72728e-005
15385,5.00068,5.89797e-005
15386,4.99705,0.0160578
15387,5.00225,0.00739073
15388,5.00081,0.000709076
15389,5.00025,7.05372e-005
15390,5.00077,4.91412e-005
15391,5.00018,5.53849e-005
15392,4.99962,5.77282e-005
15393,4.99991,5.75888e-005
15394,5.00015,5.84289e-005
15395,5.00029,5.86391e-005
15396,5.0002,5.83913e-005
15397,4.99992,5.69179e-005
15398,4.99988,5.87274e-005
15399,5.00015,5.81214e-005
15400,5.00055,5.65437e-005
15401,4.99986,5.7967e-005
15402,4.99927,0.000155893
15403,4.99957,0.0215962
15404,5.00146,0.00210318
15405,5.00017,0.000252002
15406,5.0005,4.53078e-005
15407,4.99966,5.24862e-005
15408,5.00021,5.82466e-005
15409,4.99994,5.74993e-005
15410,5.00004,5.82544e-005
15411,4.99993,5.79988e-005
15412,5.00002,5.74058e-005
15413,5.00019,5.80584e-005
15414,5.00025,5.85528e-005
15415,5.00015,5.78022e-005
15416,5.00058,5.79527e-005
15417,5.00039,5.81013e-005
15418,4.99634,0.00762026
15419,5.0025,0.0155847
15420,5.00129,0.00121983
15421,5.00027,0.000128335
15422,4.99952,4.63749e-005
15423,4.99994,5.41685e-005
15424,4.99953,5.72125e-005
15425,5.00056,5.7786e-005
15426,5.00023,5.87689e-005
15427,4.99952,5.87792e-005
15428,5.0001,5.79676e-005
15429,5.00065,5.90277e-005
15430,4.99995,5.65611e-005
15431,4.99996,5.73921e-005
15432,4.99951,5.78301e-005
15433,5.00012,5.73163e-005
15434,4.99891,0.000391396
15435,4.9997,0.0220984
15436,5.00131,0.0019753
15437,5.00006,0.000226413
15438,5.00025,4.48102e-005
15439,5.00033,5.20574e-005
15440,5.00027,5.77327e-005
15441,5.00059,5.80182e-005
15442,4.99977,5.79987e-005
15443,5.00036,5.93658e-005
15444,5.00012,5.66954e-005
15445,5.00011,5.82239e-005
15446,5.00005,5.78795e-005
15447,5.00027,5.68829e-005
15448,5.0005,5.79281e-005
15449,4.99976,5.71684e-005
15450,4.99984,5.70113e-005
15451,4.99821,0.0219108
15452,5.00127,0.00223712
15453,5.00103,0.000263494
15454,5.00004,4.46473e-005
15455,5.00045,5.19524e-005
15456,5.00011,5.6698e-005
15457,5.00025,5.89252e-005
15458,5.00049,5.77827e-005
15459,5.00038,5.84555e-005
15460,5.00053,5.72235e-005
15461,5.00022,5.86183e-005
15462,5.00006,5.82564e-005
15463,5.0002,5.72839e-005
15464,5.00006,5.82019e-005
15465,4.99984,5.71807e-005
15466,5.00057,5.85093e-005
15467,4.99763,0.0205269
15468,5.0024,0.00372074
15469,5.00071,0.000422625
15470,5.00022,4.75862e-005
15471,5.0004,5.02883e-005
15472,4.99967,5.80519e-005
15473,5.0001,5.72235e-005
15474,4.99997,5.7943e-005
15475,5.00012,5.88538e-005
15476,5.00046,5.79027e-005
15477,4.99988,5.97036e-005
15478,5.00012,5.72235e-005
15479,5.00025,5.71716e-005
15480,5.00031,5.87034e-005
15481,5.00023,5.53084e-005
15482,4.99992,5.78521e-005
15483,4.99597,0.00840174
15484,5.00306,0.0151175
15485,5.0008,0.00117118
15486,5.00061,0.000116887
15487,5.00005,4.58002e-005
15488,5.00026,5.43807e-005
15489,4.99996,5.72786e-005
15490,4.9998,5.83465e-005
15491,5.00009,5.92762e-005
15492,5.00011,5.82207e-005
15493,5.00045,5.81688e-005
15494,5.00011,5.63891e-005
15495,5.00027,5.82966e-005
15496,5.00031,5.83659e-005
15497,5.00011,5.8096e-005
15498,5.00008,5.69426e-005
15499,5.00025,5.68395e-005
15500,4.99743,0.0217657
15501,5.0015,0.0025179
15502,5.00051,0.000293396
15503,5.00015,4.3922e-005
15504,5.00031,5.16267e-005
15505,5.00011,5.71657e-005
15506,5.00049,5.76517e-005
15507,4.99969,5.89492e-005
15508,5.00026,5.93326e-005
15509,5.00056,5.64645e-005
15510,4.99999,5.73007e-005
15511,5.00083,5.76711e-005
15512,5.00032,5.7664e-005
15513,5.00008,5.84691e-005
15514,4.99989,5.72138e-005
15515,4.99994,5.74882e-005
15516,4.99687,0.0154438
15517,5.00295,0.00822087
15518,5.00064,0.000733829
15519,5.0001,7.02098e-005
15520,4.99974,4.72047e-005
15521,5.00004,5.55432e-005
15522,5.00013,5.77198e-005
15523,5.00037,5.85418e-005
15524,4.99986,5.77808e-005
15525,5.00003,5.90563e-005
15526,5.0001,5.72034e-005
15527,5.00031,5.71703e-005
15528,5.00039,5.71067e-005
15529,4.99988,5.92366e-005
15530,5.00022,5.71119e-005
15531,5.00027,5.68265e-005
15532,4.99566,0.0143095
15533,5.00267,0.0108265
15534,5.00061,0.000883159
15535,5.00026,8.35672e-005
15536,5.00033,4.52506e-005
15537,5.00018,5.55627e-005
15538,5.00001,5.82699e-005
15539,5.0006,5.80728e-005
15540,4.99956,5.77348e-005
15541,5.00041,5.89498e-005
15542,5.00012,5.82012e-005
15543,4.99964,5.83932e-005
15544,5.00061,5.76738e-005
15545,5,5.72981e-005
15546,4.99993,5.62315e-005
15547,4.99997,5.78132e-005
15548,5.0002,5.76154e-005
15549,4.99747,0.021059
15550,5.00196,0.00323539
15551,5.00037,0.000359639
15552,5.00044,4.41692e-005
15553,4.99998,5.0878e-005
15554,5.00037,5.68278e-005
15555,4.99963,5.76822e-005
15556,4.99983,5.8652e-005
15557,5.00046,5.80798e-005
15558,5.00013,5.72416e-005
15559,5.00008,5.82829e-005
15560,5.00034,5.76484e-005
15561,5.00022,5.71229e-005
15562,5.00029,5.83277e-005
15563,5.00039,5.71443e-005
15564,5.0004,5.66825e-005
15565,5.00043,5.74499e-005
15566,4.99744,0.0201052
15567,5.00196,0.00336192
15568,5.00031,0.000371134
15569,5.00032,4.419e-005
15570,5.00042,5.01449e-005
15571,5,5.80604e-005
15572,4.99967,5.77847e-005
15573,5.00074,5.78093e-005
15574,4.99995,5.8556e-005
15575,5.00033,5.75193e-005
15576,5.00016,5.86515e-005
15577,5.00053,5.71379e-005
15578,4.99987,5.72022e-005
15579,4.9998,5.75784e-005
15580,5.00041,5.63801e-005
15581,5.00037,5.63834e-005
15582,4.99768,0.020939
15583,5.00189,0.0032157
15584,4.99996,0.000352254
15585,5.00031,4.37449e-005
15586,5.00043,5.06665e-005
15587,4.99985,5.76984e-005
15588,4.99984,5.82738e-005
15589,5.00008,5.76315e-005
15590,5.00032,5.87033e-005
15591,4.99997,5.71489e-005
15592,5.00005,5.91036e-005
15593,5.00027,5.78294e-005
15594,4.99977,5.64411e-005
15595,5.00063,5.65261e-005
15596,5.00032,5.7906e-005
15597,4.99989,5.83997e-005
15598,4.99818,0.0214129
15599,5.0019,0.00279802
15600,5.0004,0.000304475
15601,5.00014,4.20841e-005
15602,4.99984,5.1303e-005
15603,5.00053,5.71625e-005
15604,4.99997,5.82388e-005
15605,4.99984,5.73603e-005
15606,4.99988,5.84431e-005
15607,5.00025,5.90283e-005
15608,5.0005,5.85685e-005
15609,5.00006,5.73305e-005
15610,5.00049,5.74933e-005
15611,5.00049,5.75868e-005
15612,4.99989,5.72352e-005
15613,5.0002,5.73117e-005
15614,4.99754,0.0181975
15615,5.00201,0.00588107
15616,5.00063,0.000547967
15617,5.00023,4.94478e-005
15618,5.00015,4.92555e-005
15619,4.99973,5.62912e-005
15620,4.99977,5.75271e-005
15621,5,5.89868e-005
15622,5.00025,5.79216e-005
15623,5.00021,5.83983e-005
15624,4.99993,5.805e-005
15625,4.99995,5.73559e-005
15626,5.00022,5.83685e-005
15627,4.99973,5.77003e-005
15628,5,5.68952e-005
15629,5.00034,5.67771e-005
15630,4.99639,0.015418
15631,5.00221,0.00837746
15632,5.00123,0.000698689
15633,5.00013,6.12655e-005
15634,5.00056,4.81896e-005
15635,4.99986,5.57749e-005
15636,5.00021,5.74207e-005
15637,5.00041,5.90868e-005
15638,5.00003,5.81623e-005
15639,5.0001,5.80494e-005
15640,5.00027,5.76653e-005
15641,5.00067,5.70665e-005
15642,5.00015,5.76796e-005
15643,4.99952,5.8198e-005
15644,5.00058,5.6022e-005
15645,5.00015,5.7627e-005
15646,4.99766,0.00132104
15647,5.00028,0.0208849
15648,5.00097,0.00153485
15649,5.00034,0.000148626
15650,5.00051,4.19083e-005
15651,4.99995,5.27588e-005
15652,4.99996,5.82303e-005
15653,5.00018,5.77438e-005
15654,5.00041,5.79014e-005
15655,4.99984,5.78074e-005
15656,4.99994,5.67966e-005
15657,5.00011,5.92866e-005
15658,5.00041,5.77061e-005
15659,4.99973,5.66565e-005
15660,5.00061,5.77445e-005
15661,5.00065,5.68628e-005
15662,5.0005,5.72981e-005
15663,4.99777,0.0220739
15664,5.00154,0.00230445
15665,5.0006,0.000237776
15666,5.00014,3.93107e-005
15667,5.00051,5.27905e-005
15668,5.00019,5.75485e-005
15669,5.0001,5.73824e-005
15670,5.00053,5.87824e-005
15671,4.99963,5.80572e-005
15672,4.99989,5.77425e-005
15673,4.99998,5.81882e-005
15674,5.00014,5.76718e-005
15675,4.9997,5.73728e-005
15676,4.99993,5.82485e-005
15677,4.99981,5.66111e-005
15678,4.99994,5.72131e-005
15679,4.99804,0.0222873
15680,5.00177,0.00207685
15681,5.0001,0.000214657
15682,5.00027,4.05576e-005
15683,5.00041,5.28995e-005
15684,5.00052,5.72618e-005
15685,5.0005,5.82887e-005
15686,5.00024,5.82707e-005
15687,4.99997,5.72138e-005
15688,4.99978,5.74759e-005
15689,5.00042,5.88837e-005
15690,5.00061,5.70198e-005
15691,5.00009,5.73429e-005
15692,5.00058,5.92599e-005
15693,4.99991,5.65436e-005
15694,4.99958,5.76082e-005
15695,4.99862,0.0221814
15696,5.00118,0.00220059
15697,5.00072,0.000224419
15698,5.00047,4.08443e-005
15699,4.99958,5.22009e-005
15700,5.00031,5.71989e-005
15701,4.99973,5.85242e-005
15702,5.0003,5.79417e-005
15703,4.99965,5.72261e-005
15704,5.00022,5.87514e-005
15705,5.00031,5.74493e-005
15706,5.00003,5.7714e-005
15707,5.00028,5.75907e-005
15708,4.9999,5.68128e-005
15709,4.99978,5.81817e-005
15710,5.00005,5.76718e-005
15711,4.99689,0.0182947
15712,5.0022,0.0056733
15713,5.00038,0.000513872
15714,4.99993,4.49627e-005
15715,5.00008,5.0603e-005
15716,5.00058,5.57041e-005
15717,5.00016,5.62815e-005
15718,5.00022,5.92852e-005
15719,5.00011,5.86916e-005
15720,5.00026,5.8004e-005
15721,5.00055,5.78126e-005
15722,5.00049,5.66027e-005
15723,5.00028,5.85846e-005
15724,5.00028,5.79378e-005
15725,4.99987,5.74908e-005
15726,5.00013,5.70172e-005
15727,4.99658,0.00528658
15728,5.00191,0.0181194
15729,5.0008,0.00118103
15730,5.00035,9.82494e-005
15731,5.00001,4.26479e-005
15732,5.00057,5.40614e-005
15733,5.00017,5.81629e-005
15734,4.99988,5.73384e-005
15735,5.00005,5.79988e-005
15736,5.00029,5.8512e-005
15737,5.00019,5.76251e-005
15738,5.00033,5.81155e-005
15739,5.00019,5.88298e-005
15740,5.00045,5.67012e-005
15741,5.00002,5.7596e-005
15742,5.0001,5.74363e-005
15743,4.99645,0.00367721
15744,5.002,0.0196585
15745,5.00119,0.00129308
15746,4.99994,0.000110093
15747,5.00015,4.2258e-005
15748,4.99973,5.3353e-005
15749,4.9999,5.75914e-005
15750,5.00008,5.71339e-005
15751,4.99983,5.81006e-005
15752,5.0001,5.89019e-005
15753,4.99994,5.82674e-005
15754,4.99996,5.73832e-005
15755,5.00055,5.73766e-005
15756,5.00039,5.85477e-005
15757,4.99962,5.72009e-005
15758,4.99969,5.72456e-005
15759,5.00038,5.64138e-005
15760,4.99751,0.0191973
15761,5.0021,0.00488172
15762,5.00041,0.000447816
15763,5.0001,4.11512e-005
15764,5.00059,4.88681e-005
15765,5.00008,5.64495e-005
15766,4.99996,5.93774e-005
15767,4.99978,5.77983e-005
15768,5.00016,5.79345e-005
15769,5.0002,5.84873e-005
15770,5.00007,5.79306e-005
15771,5.00013,5.52331e-005
15772,5.00017,5.8523e-005
15773,5.00021,5.72851e-005
15774,4.99992,5.71074e-005
15775,5.00014,5.82356e-005
15776,4.99695,0.0177797
15777,5.00215,0.00631683
15778,5.00088,0.000532801
15779,4.99985,4.39262e-005
15780,4.99999,4.85385e-005
15781,5.00015,5.64787e-005
15782,5.00019,5.7496e-005
15783,5.00019,5.90238e-005
15784,4.99991,5.69452e-005
15785,5.00006,5.83731e-005
15786,4.99973,5.83569e-005
15787,4.99976,5.73273e-005
15788,4.99989,5.80429e-005
15789,4.99973,5.74863e-005
15790,5.00032,5.7675e-005
15791,5.00016,5.8004e-005
15792,4.9979,0.00142538
15793,5.00084,0.0210558
15794,5.00109,0.00142339
15795,5.00078,0.000122109
15796,4.99975,4.17448e-005
15797,5.0002,5.2531e-005
15798,5.00069,5.84853e-005
15799,5.0002,5.78145e-005
15800,5.0005,5.73734e-005
15801,5.0003,5.81149e-005
15802,4.99929,5.91984e-005
15803,5.00019,5.67077e-005
15804,4.99973,5.829e-005
15805,5.00015,5.75427e-005
15806,5.00047,5.76341e-005
15807,5.00019,5.65728e-005
15808,4.9956,0.0101191
15809,5.00292,0.0136089
15810,5.0012,0.000889862
15811,5.00034,6.28457e-005
15812,5.0002,4.54135e-005
15813,5.00041,5.54368e-005
15814,5.00041,5.76939e-005
15815,4.99987,5.73403e-005
15816,5.0006,5.75603e-005
15817,4.99985,5.85736e-005
15818,5.00049,5.71892e-005
15819,5.00002,5.78411e-005
15820,4.99965,5.81609e-005
15821,5.00052,5.8244e-005
15822,4.99963,5.7245e-005
15823,5.00021,5.83367e-005
15824,5.00058,5.58372e-005
15825,4.99833,0.0221477
15826,5.00196,0.00229056
15827,5.00052,0.000208496
15828,5.0002,3.81299e-005
15829,5.00031,5.18206e-005
15830,5.00004,5.80481e-005
15831,5.00048,5.66097e-005
15832,4.99996,5.85204e-005
15833,5.00026,5.82323e-005
15834,5.0001,5.81025e-005
15835,4.99954,5.78749e-005
15836,5.00032,5.68712e-005
15837,5.00032,5.7845e-005
15838,5.00021,5.77678e-005
15839,5.00033,5.73669e-005
15840,4.99956,5.76861e-005
15841,4.9966,0.0191369
15842,5.00208,0.00503376
15843,5.00066,0.000427955
15844,4.99987,3.64293e-005
