Sample,"Volt avg 1","Curr avg 1"
6636,5.00019,0.000117284
6637,4.99761,0.00311993
6638,5.00207,0.00269959
6639,4.9999,5.81457e-005
6640,5.00019,0.000107903
6641,5.00059,0.000115099
6642,4.99999,0.000117154
6643,5.00051,0.000117029
6644,4.99991,0.000115654
6645,4.99998,0.000118721
6646,5.00043,0.00011816
6647,5.0006,0.000116339
6648,4.99981,0.00267966
6649,5.00015,5.20207e-005
6650,4.99971,0.000107738
6651,4.99984,0.000116026
6652,4.9982,0.0015602
6653,5.0016,0.00434015
6654,5.00041,2.38955e-005
6655,5.00051,0.000107313
6656,5.00054,0.000115563
6657,5.00065,0.000118131
6658,5.00002,0.000116448
6659,5.00062,0.000117075
6660,4.99995,0.000115799
6661,5.00059,0.000117898
6662,5.00003,0.000117941
6663,4.99937,0.0058691
6664,5.00017,-4.53534e-005
6665,5.00003,9.97185e-005
6666,5.00047,0.000113183
6667,5.00041,0.000114362
6668,4.99997,0.000117884
6669,5.00014,0.000115455
6670,4.99998,0.00011705
6671,5.00007,0.000117048
6672,5.00004,0.000117993
6673,5.00029,0.000122119
6674,4.9999,0.00274431
6675,4.99983,1.83858e-005
6676,4.99971,0.000108421
6677,5,0.000115603
6678,4.99802,0.00451411
6679,5.00142,0.00131856
6680,5.00012,7.93491e-005
6681,5.00031,0.000108225
6682,5.00041,0.000116639
6683,5.00014,0.000116658
6684,5.00002,0.000117077
6685,5.00033,0.000118018
6686,4.99981,0.000117339
6687,5.00013,0.000116534
6688,5.00015,0.000118418
6689,4.99966,0.00584657
6690,5.00023,-9.74813e-005
6691,5.00058,9.93739e-005
6692,5.00049,0.000111364
6693,5.00036,0.000116599
6694,5.00009,0.000115913
6695,5.00027,0.000116561
6696,4.99983,0.000117685
6697,4.99988,0.000118141
6698,5.00019,0.000116836
6699,4.99911,0.00498039
6700,5.00153,0.00079887
6701,5.00051,8.57647e-005
6702,5.00041,0.000109501
6703,5.00013,0.000115958
6704,5.00029,0.000116399
6705,5.00014,0.000116725
6706,5.00025,0.000115928
6707,5.00009,0.000120073
6708,5.00011,0.000115269
6709,5.00036,0.000121374
6710,4.99999,0.00276866
6711,4.99991,1.17741e-005
6712,5.00016,0.000110176
6713,5.00027,0.000116299
6714,5.00007,0.00012729
6715,4.99976,0.00464575
6716,5.00028,-1.38892e-005
6717,5.00043,0.000106472
6718,5.00021,0.000115206
6719,5.00028,0.000117632
6720,4.99962,0.000117723
6721,4.99983,0.000116536
6722,4.99996,0.000123301
6723,4.99954,0.00582916
6724,5.0002,-8.87366e-005
6725,5.00035,0.000101773
6726,4.99981,0.000114785
6727,5.00005,0.000116757
6728,5,0.000116484
6729,5.00048,0.000116521
6730,5.00013,0.000118078
6731,5.00049,0.00011828
6732,5.00038,0.000116717
6733,5.0001,0.0058587
6734,5.00058,-4.4993e-005
6735,5.00067,0.000102409
6736,4.9998,0.000112121
6737,5.0003,0.000116621
6738,5.00026,0.000116041
6739,4.99998,0.00011616
6740,5.00024,0.00011706
6741,5.00005,0.000117029
6742,5.00009,0.000117889
6743,4.99991,0.000123392
6744,5.00028,0.00270991
6745,5.00029,3.73951e-005
6746,5.00078,0.000111569
6747,4.99968,0.000116221
6748,4.99911,0.00441113
6749,5.00127,0.000282669
6750,5.00017,0.000101452
6751,5.00003,0.000111829
6752,5.00007,0.000116638
6753,4.9998,0.00011661
6754,4.9998,0.000118123
6755,5.00021,0.000115442
6756,5.00016,0.000127329
6757,5.00018,0.00272372
6758,5.0006,3.9688e-005
6759,5.00021,0.000111792
6760,5.00053,0.000115505
6761,4.99858,0.00401023
6762,5.00117,0.000731852
6763,4.99998,9.19391e-005
6764,4.99995,0.000112291
6765,5.0005,0.00011539
6766,5.00044,0.00011687
6767,5.00001,0.000116292
6768,5.00039,0.000118514
6769,5.00019,0.000128422
6770,4.99969,0.00579086
6771,5.00037,-5.2711e-005
6772,5.00012,0.000103888
6773,5.00024,0.000115378
6774,4.99974,0.000114811
6775,5.00019,0.000116964
6776,5.00062,0.000117867
6777,5.00038,0.000117121
6778,4.99991,0.00011789
6779,4.99994,0.00011765
6780,4.99993,0.00587071
6781,5.00047,-6.82229e-005
6782,5.00009,9.99157e-005
6783,5.00005,0.000112268
6784,4.99981,0.000115498
6785,4.99996,0.000116881
6786,5.00019,0.000118711
6787,5.00008,0.000115749
6788,5.00006,0.00011761
6789,5.00032,0.000117571
6790,4.9995,0.000327994
6791,5.00064,0.00240111
6792,5.00021,6.20227e-005
6793,5.0003,0.000110755
6794,5.00009,0.000116356
6795,4.99928,0.00579747
6796,5.00129,-1.58441e-005
6797,5.00022,0.000102696
6798,4.99985,0.000108087
6799,5.00066,0.000117354
6800,4.99997,0.000117647
6801,4.99988,0.000116283
6802,5.00039,0.00011788
6803,5.00053,0.000116405
6804,5.00037,0.000117784
6805,4.9998,0.000122959
6806,4.9999,0.00582379
6807,5.00055,-8.31928e-005
6808,4.99992,0.000103575
6809,5.00013,0.00011337
6810,4.99999,0.00011577
6811,5.00004,0.000118791
6812,5.00024,0.000115119
6813,5.00023,0.000117643
6814,4.99998,0.000117513
6815,5.00005,0.000117464
6816,4.99991,0.00261666
6817,5.00074,0.000159997
6818,5.00061,0.000108467
6819,5.00012,0.00011655
6820,5.00014,0.000119544
6821,4.99936,0.00597617
6822,5.00024,-0.000121951
6823,5.00039,9.89756e-005
6824,5.00044,0.000112594
6825,5.00035,0.000117864
6826,4.99989,0.000115943
6827,5.00037,0.000115746
6828,5.00065,0.000118116
6829,5.00005,0.000116951
6830,5.00036,0.000118237
6831,4.99866,0.00167247
6832,5.00072,0.00113825
6833,5.00064,9.17965e-005
6834,5.00027,0.000114547
6835,4.99994,0.000115876
6836,4.99906,0.00572936
6837,5.00024,4.11732e-005
6838,5.00024,0.000103679
6839,5.00037,0.000109543
6840,4.99993,0.000114125
6841,5.00024,0.000119412
6842,4.99981,0.000115695
6843,4.99943,0.000116581
6844,5.00028,0.000117457
6845,5.00021,0.000118463
6846,4.99976,0.000233126
6847,5.0002,0.00570891
6848,5.00055,-3.41803e-005
6849,5.00004,0.000104
6850,5.00031,0.000115537
6851,5.0004,0.000117389
6852,5.0004,0.000115911
6853,5.00009,0.000116226
6854,5.0001,0.000116936
6855,5.00059,0.000118483
6856,5.00045,0.000116947
6857,4.99954,0.00462549
6858,5.00044,2.75724e-005
6859,5.00052,0.000107502
6860,5.00042,0.00011302
6861,5.00031,0.000116508
6862,5.00031,0.000115965
6863,5.00005,0.000117989
6864,4.99995,0.000117114
6865,4.99879,0.0052974
6866,5.00125,0.000523509
6867,5.00033,9.18652e-005
6868,5.00036,0.000111771
6869,5.0003,0.0001154
6870,4.99998,0.000116052
6871,4.99991,0.000115946
6872,5.00001,0.000118289
6873,5.00009,0.000117171
6874,4.99996,0.000116171
6875,5.00011,0.000119239
6876,4.99971,0.00590643
6877,5.00028,-0.000114952
6878,5.00032,0.000100313
6879,5.00031,0.000112462
6880,4.99998,0.000117981
6881,5.00027,0.000116477
6882,5.00005,0.000115764
6883,4.99988,0.000118828
6884,5.00021,0.000117396
6885,5.00026,0.000117847
6886,4.99948,0.00287418
6887,5.00103,0.000516428
6888,5.00014,9.9523e-005
6889,5.00015,0.000114962
6890,4.99974,0.000116357
6891,4.99994,0.000120531
6892,4.99984,0.00590748
6893,5.00009,-0.000117336
6894,5.00054,9.98138e-005
6895,5.0001,0.000114029
6896,5.00017,0.000117621
6897,4.99971,0.000117055
6898,4.9999,0.000115586
6899,5.00015,0.000119349
6900,5.00014,0.000114886
6901,5.0003,0.000118441
6902,4.99977,0.00446048
6903,5.00131,0.000237311
6904,5.00004,0.000101201
6905,5.00006,0.000111166
6906,5.0001,0.000117267
6907,5.00023,0.000116119
6908,5.00042,0.000119023
6909,5.00013,0.000116336
6910,4.99939,0.000538305
6911,5.00125,0.00538725
6912,5.00063,-1.02559e-005
6913,5.00026,0.000105174
6914,5.0005,0.00011488
6915,5.00024,0.000117727
6916,4.99991,0.000113854
6917,5.00021,0.000118931
6918,5.00028,0.000116549
6919,5.00021,0.000117435
6920,5.00035,0.000118909
6921,4.99909,0.00586744
6922,5.00053,-5.51286e-005
6923,5.00043,9.80284e-005
6924,5.00068,0.000113427
6925,5.00016,0.000114058
6926,5.00038,0.000115651
6927,5.00007,0.000117456
6928,4.9999,0.000119005
6929,5.00013,0.000116713
6930,5.00041,0.000118639
6931,4.99845,0.00073843
6932,5.00101,0.00270989
6933,4.99993,5.8699e-005
6934,5.00019,0.00011112
6935,5.00027,0.000116441
6936,5.00002,0.000117297
6937,4.99977,0.00578668
6938,5.00085,-3.61983e-005
6939,5.00021,0.000103011
6940,5.00038,0.000111163
6941,5.0003,0.000116323
6942,5.00009,0.000116683
6943,5.00011,0.000116002
6944,5.00013,0.000117779
6945,5.00049,0.000117688
6946,4.99999,0.000115965
6947,4.99942,0.000126491
6948,5.00018,0.00465468
6949,5.00023,-1.33384e-005
6950,5.00086,0.000106641
6951,5.00016,0.000116831
6952,5.00022,0.000117014
6953,5.00027,0.000115834
6954,5,0.000117969
6955,5.00015,0.000119344
6956,5.00024,0.0058694
6957,5.0004,-0.000124917
6958,5.00021,9.96355e-005
6959,4.99991,0.000111907
6960,5.0001,0.000116251
6961,5.00012,0.000117497
6962,5.00015,0.000116125
6963,5.00032,0.000117568
6964,5.00016,0.000115695
6965,5.00023,0.000119237
6966,4.99822,0.00473637
6967,5.00113,0.0010673
6968,5.00026,8.34832e-005
6969,5.00007,0.00010888
6970,4.99985,0.00011713
6971,4.99988,0.000116611
6972,5.00018,0.000116722
6973,5.00005,0.000115903
6974,4.99987,0.000116868
6975,5.00006,0.000117511
6976,5.00029,0.000121359
6977,5.00018,0.00269759
6978,5.00024,2.64576e-005
6979,4.99977,0.000111241
6980,4.99997,0.000115776
6981,4.99866,0.00396803
6982,5.00134,0.000761858
6983,5.00002,9.07383e-005
6984,5.00051,0.000113527
6985,5.00012,0.000114027
6986,5.00023,0.000116579
6987,4.9999,0.000116194
6988,4.99994,0.000117404
6989,4.9999,0.000125134
6990,5.00025,0.0057897
6991,5.00052,-4.5618e-005
6992,5.00036,0.000105032
6993,5.00059,0.000113063
6994,5.00019,0.000115773
6995,5.00033,0.000117606
6996,5.00018,0.000118625
6997,5.0002,0.000115647
6998,4.9998,0.000117526
6999,5.00016,0.000117453
7000,4.99961,0.00467103
7001,5.00052,8.01559e-005
7002,5.00063,0.000103684
7003,4.9998,0.000112486
7004,5.00007,0.000114936
7005,5.00038,0.000116543
7006,4.99972,0.000119298
7007,5.00029,0.000115754
7008,4.99848,0.0023666
7009,5.00149,0.0034936
7010,5.00027,4.12601e-005
7011,5.00042,0.000106802
7012,4.99989,0.000116855
7013,5.00036,0.000116932
7014,5.00052,0.000117086
7015,5.00051,0.000115998
7016,5.00017,0.00011885
7017,4.9997,0.000116396
7018,5.00003,0.000118575
7019,4.99952,0.00275215
7020,4.99998,8.03656e-005
7021,4.99968,0.000107402
7022,4.99984,0.000116347
7023,5.00031,0.000120499
7024,4.99966,0.00289737
7025,4.99987,9.09748e-006
7026,5.00016,0.000111517
7027,4.99984,0.00011341
7028,5.00013,0.000123274
7029,4.99962,0.00587487
7030,4.99996,-0.000109946
7031,5.00031,0.00010205
7032,5.0003,0.000115906
7033,5.0001,0.000114855
7034,4.99969,0.000116454
7035,5.00053,0.000117045
7036,5.00012,0.000117237
7037,5.00057,0.000118002
7038,5.00001,0.000117505
7039,4.99853,0.00562519
7040,5.0009,0.000157957
7041,5.00033,9.96215e-005
7042,5.00013,0.000110973
7043,5.00022,0.000113255
7044,5.0001,0.000117528
7045,5.0006,0.000116755
7046,5.00007,0.00011744
7047,5.00017,0.000117092
7048,5.00031,0.000116978
7049,5.00019,0.000293904
7050,5.00074,0.00562771
7051,5.00009,-2.6884e-005
7052,5.00062,0.000106423
7053,5.00035,0.000114365
7054,5.00035,0.00011636
7055,4.99994,0.000117695
7056,5.00052,0.000115955
7057,5.00044,0.000117325
7058,5.00008,0.000117882
7059,4.99997,0.000116238
7060,4.99893,0.00582496
7061,5.00051,-3.51716e-005
7062,5.0006,0.000103315
7063,5.0006,0.000112263
7064,5.00061,0.000116244
7065,5.00052,0.000115011
7066,5.00004,0.00011729
7067,4.99977,0.000117889
7068,5.00005,0.000116584
7069,5.0005,0.000117279
7070,4.9999,0.000126973
7071,5.00047,0.00272757
7072,5.00037,4.2669e-005
7073,5.00057,0.000110018
7074,5.00015,0.000117073
7075,4.99905,0.00270263
7076,5.00118,0.00201591
7077,5.00003,7.06189e-005
7078,5.00031,0.000110537
7079,5.00041,0.000115959
7080,5.00041,0.00011764
7081,4.99984,0.000117956
7082,4.9998,0.000116437
7083,5.0002,0.000123242
7084,4.99924,0.0058445
7085,5.00033,-0.000105693
7086,5.00041,0.000102298
7087,5.00023,0.000112408
7088,4.99973,0.000117076
7089,5.00026,0.000117082
7090,5.00006,0.000115003
7091,5.00041,0.000118547
7092,5.00025,0.000116742
7093,5.00015,0.000118141
7094,5.00072,0.00266028
7095,5.00019,0.000136602
7096,5.00062,0.000109636
7097,5.00031,0.000114659
7098,4.99997,0.000117901
7099,5.00005,0.00594204
7100,5.00082,-0.000127231
7101,5.00014,0.000100886
7102,5.00002,0.000113003
7103,5.00012,0.000117548
7104,5.00015,0.00011649
7105,5.00021,0.000117069
7106,5.00033,0.00011661
7107,5.00029,0.000117779
7108,5.00025,0.000115121
7109,4.99918,0.00205884
7110,5.00105,0.000706841
7111,5.00022,0.000100949
7112,5.00014,0.000113213
7113,5.00012,0.000117119
7114,5.00044,0.0058474
7115,5.00044,-7.3335e-005
7116,5.00032,9.91223e-005
7117,5.00016,0.000113207
7118,5.0002,0.000114182
7119,5.00008,0.000117505
7120,5.00006,0.000117261
7121,4.9999,0.000116507
7122,5.00033,0.000115884
7123,5.00027,0.000118496
7124,4.99797,0.00211677
7125,5.00242,0.00373323
7126,5.00065,4.12434e-005
7127,5.00037,0.000108292
7128,4.9998,0.000114712
7129,5.00039,0.000117838
7130,5.00018,0.000115599
7131,5.00031,0.000116253
7132,5.00046,0.00011708
7133,5.00016,0.000119334
7134,5.00043,0.00011742
7135,4.99947,0.00586078
7136,5.00049,-8.18104e-005
7137,5.00019,0.000100265
7138,5.00041,0.000112236
7139,4.99992,0.000115638
7140,4.99974,0.00011621
7141,5.00071,0.000116631
7142,5.0002,0.000118025
7143,4.99979,0.000116411
7144,4.99973,0.000117674
7145,4.99975,0.000208188
7146,5.00033,0.00266285
7147,5.00069,4.86242e-005
7148,5.00065,0.000111294
7149,4.99953,0.000117544
7150,4.99951,0.00449777
7151,5.00076,0.000204754
7152,5.00045,0.000101075
7153,5.00003,0.000113298
7154,5.00037,0.000115939
7155,5.00007,0.000116553
7156,5.00027,0.000117479
7157,4.99992,0.000116089
7158,4.99997,0.000197848
7159,5.00088,0.00575119
7160,5.00005,-4.18678e-005
7161,5.00013,0.00010481
7162,5.00088,0.00011424
7163,5.00005,0.000116833
7164,5.00039,0.000117206
7165,4.99996,0.000117465
7166,4.99968,0.00011697
7167,5.00009,0.000115242
7168,4.99988,0.000119179
7169,5.00058,0.00267426
7170,5.00031,0.000134456
7171,4.99969,0.000108495
7172,5.00072,0.000115863
7173,4.99997,0.000120353
7174,5.00018,0.00597293
7175,5.00031,-0.00013761
7176,4.99999,0.000100461
7177,5.00005,0.000113889
7178,5.00001,0.000115885
7179,5.00003,0.000115476
7180,5.00039,0.000117283
7181,5.00042,0.000119043
7182,5.00006,0.000116209
7183,4.99998,0.000117432
7184,4.99833,0.00445185
7185,5.0017,0.0013318
7186,4.99999,7.79764e-005
7187,5.00016,0.000110827
7188,5.00036,0.00011482
7189,5.00029,0.000116637
7190,4.99983,0.000117277
7191,4.99999,0.000116264
7192,4.99994,0.000118101
7193,5.00051,0.000116831
7194,5.00003,0.000119338
7195,4.99994,0.00588397
7196,5.00054,-0.000124075
7197,5.00036,9.95939e-005
7198,5.00017,0.000112789
7199,5.00025,0.000115147
7200,5.00044,0.000117897
7201,4.99978,0.000115548
7202,4.99982,0.000118246
7203,4.99996,0.000116554
7204,5.00015,0.000116938
7205,4.9995,0.00213534
7206,5.00064,0.000639061
7207,5.0003,0.00010049
7208,5.00015,0.000113734
7209,4.99967,0.000117748
7210,4.99963,0.00580036
7211,5.0006,-4.66201e-005
7212,5.00013,9.93753e-005
7213,5.00017,0.000113068
7214,5.00044,0.000116456
7215,5.00027,0.000115834
7216,5.00001,0.000116909
7217,5.0001,0.000117672
7218,4.99976,0.000114695
7219,5.00031,0.000119613
7220,4.99792,0.00262658
7221,5.00155,0.00322395
7222,5.00052,4.60209e-005
7223,5.00023,0.000109365
7224,5.00015,0.000114197
7225,5.00037,0.000117266
7226,5.00026,0.000116053
7227,5.00009,0.000116621
7228,4.99966,0.000116437
7229,4.99992,0.000117557
7230,5.00025,0.000117856
7231,5.00036,0.00584914
7232,5.00023,-5.95072e-005
7233,5.00029,9.8613e-005
7234,4.99966,0.000114235
7235,5,0.000116085
7236,5.0001,0.000116619
7237,5.00013,0.000116732
7238,4.99997,0.000117035
7239,5.00036,0.000116802
7240,5.00021,0.000118519
7241,5.0002,0.000126597
7242,5.00012,0.00284419
7243,4.99979,3.36427e-005
7244,5.00003,0.000111652
7245,5.00017,0.000115921
7246,4.99897,0.00207449
7247,5.00133,0.00267401
7248,5.00022,5.9028e-005
7249,5.00011,0.000110466
7250,5.00067,0.000114373
7251,5.00012,0.000118236
7252,5.00006,0.000115209
7253,4.99996,0.000119319
7254,4.99976,0.00012081
7255,4.9998,0.00583007
7256,5.00079,-6.60811e-005
7257,4.99987,0.00010547
7258,4.99988,0.00011451
7259,5.00059,0.000115614
7260,5.00024,0.000117755
7261,5.00008,0.000117204
7262,5.0001,0.000117037
7263,5.00037,0.000117154
7264,4.99987,0.000117483
7265,4.99954,0.00581453
7266,5.00075,-2.60878e-005
7267,5.00051,0.000101674
7268,5.00016,0.000110693
7269,4.99991,0.000116497
7270,5.00026,0.00011689
7271,5.00048,0.000116386
7272,5.00025,0.000115428
7273,5.00028,0.000119312
7274,5.00013,0.000116187
7275,5.00011,0.000121779
7276,4.99994,0.00584885
7277,5.00058,-8.57644e-005
7278,5.00014,0.000103167
7279,4.99994,0.000115246
7280,5.00021,0.000116033
7281,5.00003,0.000117466
7282,5.00012,0.000116076
7283,5.00049,0.000116983
7284,5.00007,0.000117413
7285,5.00031,0.000118013
7286,4.99979,0.00261827
7287,5.00061,0.00015422
7288,5.00051,0.000111175
7289,5.00057,0.00011488
7290,5.00028,0.000117909
7291,4.99953,0.0047576
7292,5.00031,-7.40308e-005
7293,4.99978,0.000103544
7294,5.00062,0.000113372
7295,5.00008,0.00011614
7296,4.99998,0.00011789
7297,4.99966,0.000118056
7298,4.9999,0.000116449
7299,4.99945,0.00586214
7300,5.00042,-6.20021e-005
7301,5.0001,9.89808e-005
7302,5.00022,0.000112358
7303,4.99995,0.000115145
7304,5.00014,0.000116964
7305,5.00015,0.000117468
7306,5.00017,0.0001155
7307,4.99983,0.000115939
7308,4.99966,0.000120033
7309,4.99995,0.000122471
7310,4.99953,0.00588748
7311,5.00036,-8.55115e-005
7312,5.00022,0.000104057
7313,4.99998,0.000114428
7314,4.99979,0.000115119
7315,5.00026,0.000116476
7316,5.00046,0.000117287
7317,5.00033,0.000116818
7318,5.0005,0.000119178
7319,5.00013,0.00011521
7320,4.99909,0.00570833
7321,5.00133,5.59262e-005
7322,5.00095,0.000100762
7323,5.00033,0.000112914
7324,4.99995,0.000115239
7325,4.99973,0.000115725
7326,5.00059,0.000116074
7327,5.00062,0.000117789
7328,4.99989,0.000117977
7329,5.0001,0.000116814
7330,4.99975,0.000122277
7331,4.9995,0.00274991
7332,5.00031,1.62265e-005
7333,4.99998,0.000108468
7334,5.00012,0.000117698
7335,4.99892,0.00347823
7336,5.00161,0.00120199
7337,5.00056,8.5976e-005
7338,5.00049,0.000111214
7339,4.9999,0.000115091
7340,5.00003,0.00011743
7341,4.99985,0.000116859
7342,5.00032,0.000117127
7343,4.99898,0.000580086
7344,5.00109,0.0053271
7345,5.00034,-5.84689e-006
7346,5.00002,0.000105836
7347,5.0008,0.000116399
7348,4.99971,0.000115609
7349,5.00017,0.000116807
7350,5.00015,0.000116778
7351,4.99993,0.000117084
7352,5.00066,0.000116225
7353,5.00057,0.00011889
7354,4.99991,0.00270699
7355,4.99998,0.000131902
7356,5.00048,0.000109476
7357,5.00023,0.000113983
7358,4.9999,0.00011882
7359,5.00004,0.00294908
7360,5.00021,5.87287e-006
7361,4.99989,0.000107421
7362,4.9999,0.000116441
7363,5.00021,0.000119114
7364,4.99968,0.00588817
7365,5.00019,-9.9305e-005
7366,5.0001,9.82834e-005
7367,5.00005,0.000114489
7368,5.00052,0.00011498
7369,5.00015,0.000116847
7370,4.99979,0.000116883
7371,5.00018,0.000117391
7372,4.99971,0.000118157
7373,5.00006,0.000116873
7374,4.99862,0.00388542
7375,5.0023,0.00191715
7376,5.00015,6.95634e-005
7377,5.00018,0.000110012
7378,5.00024,0.000115472
7379,5.00011,0.000115868
7380,5,0.000116328
7381,5.00055,0.000116996
7382,5.00047,0.00011816
7383,5.00006,0.000116514
7384,5.00032,0.00011989
7385,5.00011,0.00591388
7386,4.99987,-0.000129559
7387,4.9999,0.000101597
7388,4.99987,0.000113341
7389,5.00036,0.000115755
7390,5.00045,0.000118004
7391,5.00026,0.000115049
7392,5.00041,0.000116908
7393,4.99984,0.000118442
7394,5.00034,0.000117444
7395,4.99852,0.00429238
7396,5.00107,0.00146545
7397,5.00004,7.62725e-005
7398,5.00013,0.000110588
7399,5.00022,0.000114699
7400,5.00054,0.000116446
7401,4.99998,0.000116277
