Sample,"Volt avg 1","Curr avg 1"
21729,5.00041,5.88785e-005
21730,5.00048,5.79378e-005
21731,5.00032,5.83393e-005
21732,5.00092,5.89362e-005
21733,5.00009,5.88162e-005
21734,5.00069,5.77133e-005
21735,4.99763,0.00717853
21736,5.00134,0.0107922
21737,5.00079,0.00347313
21738,5.00024,0.00124772
21739,4.9999,0.000492363
21740,5.00021,0.000189165
21741,4.99996,9.81952e-005
21742,5.00044,7.09655e-005
21743,4.99997,6.3759e-005
21744,5.00022,6.0782e-005
21745,4.99981,6.01688e-005
21746,5.00015,5.94559e-005
21747,5.00011,5.8037e-005
21748,4.99986,5.86956e-005
21749,4.99971,5.84393e-005
21750,4.99997,5.80214e-005
21751,5.00014,5.81162e-005
21752,4.99796,0.00830175
21753,5.00103,0.0101331
21754,5.00083,0.00326245
21755,5.00043,0.00118803
21756,5.0005,0.000466157
21757,4.99997,0.000181033
21758,5.0002,9.64105e-005
21759,4.99967,7.05503e-005
21760,5.0004,6.24706e-005
21761,4.99972,5.98146e-005
21762,5.00053,5.93508e-005
21763,4.99982,5.90238e-005
21764,5.00051,5.86767e-005
21765,5.0001,5.85768e-005
21766,5.00015,5.80741e-005
21767,4.99984,5.87903e-005
21768,5.0008,5.86553e-005
21769,4.99822,0.00220566
21770,5.00033,0.0148807
21771,5.00134,0.0048683
21772,5.00051,0.00164454
21773,5.00017,0.000681306
21774,5.00031,0.00024597
21775,4.99946,0.000115738
21776,5.00048,7.6757e-005
21777,5.00025,6.48802e-005
21778,5.00051,6.14625e-005
21779,4.99993,5.96278e-005
21780,5.00046,5.91829e-005
21781,5,5.9642e-005
21782,5.00079,5.8255e-005
21783,5.00041,5.94254e-005
21784,5.00008,5.81753e-005
21785,4.99971,5.78411e-005
21786,5.00035,5.77704e-005
21787,4.99804,0.0129665
21788,5.00136,0.00787204
21789,5.00068,0.00255097
21790,5.00038,0.000983695
21791,5.00019,0.000369673
21792,5.0001,0.000152778
21793,5.00014,8.74095e-005
21794,5.00029,6.80837e-005
21795,5.00042,6.25219e-005
21796,5.00005,6.08371e-005
21797,4.99972,5.99652e-005
21798,5.00058,5.88272e-005
21799,4.99999,5.91191e-005
21800,5.00046,5.90446e-005
21801,4.9999,5.76173e-005
21802,5.00086,5.77795e-005
21803,5.00016,5.87488e-005
21804,5.00047,5.85807e-005
21805,4.99752,0.00823167
21806,5.00152,0.0109216
21807,5.00147,0.00351122
21808,5.00079,0.00125994
21809,5.0004,0.000498997
21810,5.0003,0.000189787
21811,4.99996,9.91554e-005
21812,5.00018,7.16513e-005
21813,5.00025,6.33374e-005
21814,5.00046,6.06197e-005
21815,5.00054,6.02091e-005
21816,4.99982,5.90069e-005
21817,5.00007,5.87072e-005
21818,5.00028,5.85326e-005
21819,5.00031,5.84146e-005
21820,5.00032,5.87565e-005
21821,4.99994,5.75271e-005
21822,4.99846,0.00246326
21823,5.00036,0.0137308
21824,5.00131,0.00446363
21825,5.00041,0.0015317
21826,5.00024,0.000627188
21827,5.00002,0.000228206
21828,4.99998,0.000110637
21829,5.00004,7.46556e-005
21830,5.00027,6.4295e-005
21831,5.00019,6.16059e-005
21832,5.0004,5.91606e-005
21833,5.00015,5.97044e-005
21834,5.0001,5.8652e-005
21835,5.00001,5.79125e-005
21836,5.00022,5.89148e-005
21837,4.99998,5.78748e-005
21838,5.00037,5.81259e-005
21839,5.00048,5.80798e-005
21840,4.99777,0.00809351
21841,5.00072,0.0103823
21842,5.00086,0.00333842
21843,5.00036,0.00120659
21844,5.00043,0.000478604
21845,5.00005,0.000183091
21846,4.99982,9.65505e-005
21847,4.99996,7.08746e-005
21848,4.99991,6.30071e-005
21849,5.00059,6.04927e-005
21850,4.99993,6.0115e-005
21851,4.99991,5.94001e-005
21852,5.00004,5.93443e-005
21853,5.0003,5.86514e-005
21854,5.00039,5.86851e-005
21855,4.99988,5.7723e-005
21856,5.00014,5.84361e-005
21857,4.99832,0.0106485
21858,5.00083,0.00919822
21859,5.00074,0.0029631
21860,5.00034,0.00110401
21861,5.00008,0.000425652
21862,4.99981,0.000168483
21863,5.00029,9.19055e-005
21864,5.00048,6.92443e-005
21865,5.00018,6.3508e-005
21866,5.00016,5.9646e-005
21867,5.00024,5.96512e-005
21868,4.99974,5.99243e-005
21869,5.0005,5.84879e-005
21870,5.00002,5.90933e-005
21871,5.00029,5.85502e-005
21872,5.00014,5.78619e-005
21873,5.00019,5.79877e-005
21874,4.99928,0.00139737
21875,5.00005,0.0153219
21876,5.00052,0.00509742
21877,5.00104,0.00170748
21878,5.00012,0.000707086
21879,5.00001,0.000254305
21880,5.00007,0.000118063
21881,5.00048,7.74485e-005
21882,4.99992,6.51507e-005
21883,5.00019,6.09188e-005
21884,5.00058,5.97453e-005
21885,5.00026,5.9694e-005
21886,5.00008,5.84451e-005
21887,5.00007,5.88895e-005
21888,5.00038,5.85522e-005
21889,5.00017,5.83368e-005
21890,5.00016,5.79359e-005
21891,5.00024,5.85003e-005
21892,4.99791,0.002281
21893,5.00031,0.0147983
21894,5.00114,0.00482655
21895,5.00091,0.0016318
21896,4.99991,0.000671591
21897,5.00028,0.00024314
21898,5.00024,0.000114515
21899,4.99993,7.64267e-005
21900,4.99973,6.50683e-005
21901,5.00029,6.13198e-005
21902,5.00014,5.98893e-005
21903,5.00031,5.92554e-005
21904,5.00047,5.88727e-005
21905,5.00065,5.91665e-005
21906,5.00027,5.87669e-005
21907,5.00019,5.80481e-005
21908,4.99996,5.71943e-005
21909,5.00032,5.86787e-005
21910,4.99774,0.00972653
21911,5.00094,0.00956585
21912,5.00087,0.00308167
21913,5.00033,0.00113497
21914,5.00042,0.000436107
21915,5.00013,0.000173231
21916,4.99988,9.30129e-005
21917,5.00013,6.99177e-005
21918,4.99992,6.26465e-005
21919,4.99979,6.06314e-005
21920,5.00022,5.93015e-005
21921,5.00051,5.87299e-005
21922,5.00007,5.83231e-005
21923,5.00047,5.88934e-005
21924,5.0001,5.83874e-005
21925,4.99979,5.79773e-005
21926,5.0001,5.79955e-005
21927,5.00037,5.75647e-005
21928,4.99804,0.00897154
21929,5.00097,0.00948555
21930,5.00091,0.00305032
21931,5.0007,0.00112797
21932,4.99998,0.000435389
21933,4.99953,0.000171873
21934,5.00041,9.3059e-005
21935,5.00006,7.01351e-005
21936,5.00027,6.26101e-005
21937,5.0001,6.08176e-005
21938,4.99996,5.92794e-005
21939,5.00055,5.82777e-005
21940,5,5.86651e-005
21941,4.9998,5.81096e-005
21942,5.00023,5.73533e-005
21943,4.99984,5.85723e-005
21944,5.00049,5.8665e-005
21945,4.99798,0.0101691
21946,5.0011,0.00965895
21947,5.00057,0.0031054
21948,5.00066,0.00114476
21949,5.00032,0.000442905
21950,5.00024,0.00017343
21951,4.99993,9.34871e-005
21952,4.99999,7.0741e-005
21953,5.00051,6.29216e-005
21954,5.00023,6.01662e-005
21955,4.99993,5.95136e-005
21956,5.00021,5.97154e-005
21957,5.00018,5.92276e-005
21958,5.00018,5.82084e-005
21959,5.00047,5.89148e-005
21960,5.00014,5.85814e-005
21961,4.99986,5.82817e-005
21962,4.99859,0.00130466
21963,5.0002,0.0145267
21964,5.00102,0.00481006
21965,5.00068,0.00162218
21966,5.00017,0.000671023
21967,5.00012,0.000242312
21968,5.00032,0.000114393
21969,5.0001,7.53712e-005
21970,4.99999,6.41269e-005
21971,5.00019,6.11946e-005
21972,4.99986,6.00897e-005
21973,5.0007,5.83121e-005
21974,4.99973,5.93196e-005
21975,5.00016,5.851e-005
21976,4.99992,5.81376e-005
21977,4.99987,5.79715e-005
21978,5.0001,5.81428e-005
21979,5.0003,5.78301e-005
21980,4.99802,0.0140225
21981,5.00143,0.00737821
21982,5.00048,0.00239152
21983,5.00056,0.000937582
21984,5.0001,0.000348035
21985,5.00044,0.00014576
21986,4.99979,8.52103e-005
21987,4.9999,6.76932e-005
21988,5.00002,6.23e-005
21989,5.00002,6.04187e-005
21990,5.00025,5.99613e-005
21991,5.00012,5.94767e-005
21992,5.00039,5.91614e-005
21993,5.00024,5.84802e-005
21994,4.99985,5.84665e-005
21995,5.00018,5.86709e-005
21996,4.99993,5.8403e-005
21997,4.99928,0.000708108
21998,4.99969,0.0147025
21999,5.00151,0.00498514
22000,5.0003,0.00167313
22001,5.00028,0.000689169
22002,5.00051,0.000248787
22003,5.00031,0.000115528
22004,5.00034,7.66311e-005
22005,5.00001,6.47231e-005
22006,5.0002,6.11537e-005
22007,5.00028,5.96992e-005
22008,5.00008,5.90362e-005
22009,5.00031,5.93008e-005
22010,4.99993,5.91523e-005
22011,5.00056,5.8342e-005
22012,4.99979,5.81253e-005
22013,5.00003,5.91289e-005
22014,4.99764,0.0063262
22015,5.0007,0.0116994
22016,5.00071,0.00374547
22017,5.00069,0.00132751
22018,5.00026,0.000529848
22019,5.0002,0.000198358
22020,5.00015,0.000101048
22021,5.00042,7.20917e-005
22022,4.99984,6.36287e-005
22023,5,6.13191e-005
22024,4.99986,5.99029e-005
22025,5.00031,5.8839e-005
22026,5.00008,6.03732e-005
22027,5.00003,5.77769e-005
22028,5.00014,5.83497e-005
22029,5.00016,5.85943e-005
22030,5.00049,5.78184e-005
22031,5.00093,5.83089e-005
22032,4.9979,0.01036
22033,5.00113,0.00931766
22034,5.00051,0.00298943
22035,5.00018,0.0011101
22036,5.00039,0.000426978
22037,5.00001,0.000169324
22038,5.0002,9.24719e-005
22039,5.00034,7.02123e-005
22040,5.0006,6.21994e-005
22041,5.00034,6.07326e-005
22042,5.00039,6.03401e-005
22043,5,5.85333e-005
22044,5.00063,5.82732e-005
22045,4.99965,5.85923e-005
22046,5.00053,5.8473e-005
22047,5.00019,5.86132e-005
22048,5.00008,5.7943e-005
22049,4.99962,5.88558e-005
22050,4.99891,0.0153791
22051,5.00122,0.00588117
22052,5.00093,0.00193158
22053,5.00032,0.000793384
22054,5.00061,0.000285095
22055,5.00023,0.000126848
22056,5.00015,7.97276e-005
22057,5.00027,6.59188e-005
22058,5.00029,6.16759e-005
22059,5.00018,5.97452e-005
22060,5.00038,5.94442e-005
22061,5.00016,5.83141e-005
22062,5.00051,5.86411e-005
22063,5.00046,5.90283e-005
22064,5.00011,5.77023e-005
22065,4.99989,5.85502e-005
22066,5.00048,5.7847e-005
22067,4.99812,0.00713641
22068,5.00097,0.01079
22069,5.00021,0.0034556
22070,5.00048,0.00124194
22071,5.0003,0.000489405
22072,4.99993,0.000186813
22073,4.99974,9.74957e-005
22074,5.00013,7.11484e-005
22075,5.00015,6.33257e-005
22076,5.00057,6.09927e-005
22077,5.00004,5.8774e-005
22078,5.00038,5.89758e-005
22079,5.0003,5.88227e-005
22080,5.00039,5.88869e-005
22081,5.00008,5.83822e-005
22082,4.99987,5.86826e-005
22083,4.99996,5.75939e-005
22084,4.99837,0.00229589
22085,5.00045,0.0153574
22086,5.0015,0.0050012
22087,5.00078,0.00167781
22088,5.00008,0.000689804
22089,5.00058,0.000249498
22090,5.00042,0.00011675
22091,5.00033,7.70807e-005
22092,4.99968,6.56995e-005
22093,4.99998,6.21087e-005
22094,5.00008,5.90913e-005
22095,4.99999,5.94792e-005
22096,5.00031,5.90134e-005
22097,5.00028,5.8717e-005
22098,5.00035,5.88506e-005
22099,4.99993,5.71113e-005
22100,5.00033,5.79766e-005
22101,5.00019,5.82524e-005
22102,4.99881,0.00177317
22103,5.00019,0.014424
22104,5.00084,0.00472909
22105,5.00052,0.00160289
22106,5.00013,0.000660417
22107,4.99993,0.000238121
22108,5.00002,0.000112066
22109,5.00007,7.5608e-005
22110,4.99975,6.46875e-005
22111,5.00002,6.09655e-005
22112,5.00006,6.07593e-005
22113,5.00027,5.93209e-005
22114,5.0001,5.78794e-005
22115,5.00004,5.71352e-005
22116,5.00034,5.84912e-005
22117,5.00013,5.88039e-005
22118,5.00039,5.78937e-005
22119,4.9999,5.89875e-005
22120,4.99781,0.0129044
22121,5.00088,0.00691464
22122,5.00033,0.00224132
22123,5.00075,0.000893932
22124,5.00043,0.000325933
22125,4.99993,0.000138462
22126,5.00019,8.28034e-005
22127,5.00061,6.64709e-005
22128,5.00042,6.16507e-005
22129,4.99977,6.02078e-005
22130,5.00009,6.03044e-005
22131,5.00024,5.84094e-005
22132,4.99986,5.90666e-005
22133,5.00024,5.87564e-005
22134,5.00002,5.80065e-005
22135,5.00007,5.74499e-005
22136,5.00032,5.8316e-005
22137,4.99872,0.0100172
22138,5.00107,0.00903128
22139,5.0007,0.00289997
22140,4.99989,0.00108183
22141,5.00018,0.000413965
22142,5.00013,0.000164523
22143,5.00005,9.14066e-005
22144,4.99992,6.89226e-005
22145,4.99981,6.27769e-005
22146,5.00036,6.00728e-005
22147,5.00007,5.97796e-005
22148,4.99992,5.90615e-005
22149,5.00018,5.84269e-005
22150,5.00007,5.85386e-005
22151,5.00003,5.82485e-005
22152,5.00001,5.87416e-005
22153,5.0004,5.76847e-005
22154,4.99856,0.014551
22155,5.00109,0.00629431
22156,5.00027,0.00205311
22157,5.00032,0.000834376
22158,4.99995,0.000302505
22159,4.99996,0.000130731
22160,4.9997,8.20631e-005
22161,5.00008,6.69471e-005
22162,4.99988,6.18537e-005
22163,4.99988,5.98426e-005
22164,4.99956,5.84185e-005
22165,5.00054,5.93047e-005
22166,5.00014,5.89777e-005
22167,5,5.81136e-005
22168,5,5.83458e-005
22169,4.99971,5.90549e-005
22170,5.00024,5.79747e-005
22171,4.99814,0.00523301
22172,5.0009,0.0132612
22173,5.00071,0.00423586
22174,5.00053,0.0014629
22175,5.00002,0.000592735
22176,5.00024,0.000217816
22177,5.00012,0.000107072
22178,5.0001,7.39173e-005
22179,5.00033,6.37663e-005
22180,5.00006,6.17914e-005
22181,5.00035,6.00683e-005
22182,5.00007,5.91003e-005
22183,5.00053,5.91405e-005
22184,4.99978,5.83484e-005
22185,5.00024,5.8859e-005
22186,4.99998,5.79157e-005
22187,4.99997,5.76919e-005
22188,4.99983,5.82537e-005
22189,4.99807,0.00296873
22190,5.0002,0.0143932
22191,5.00088,0.00463386
22192,5.00036,0.00157376
22193,5.00037,0.000643837
22194,5.00028,0.000234176
22195,5.00043,0.000112278
22196,5.00033,7.5283e-005
22197,5.00019,6.46648e-005
22198,5.00009,6.02656e-005
22199,5.00031,5.98328e-005
22200,5.00056,5.9221e-005
22201,5.00001,5.85211e-005
22202,4.99982,5.80429e-005
22203,5.00038,5.91827e-005
22204,4.99993,5.89038e-005
22205,5.00007,5.83906e-005
22206,5.00037,5.86106e-005
22207,4.99804,0.00349852
22208,5.00066,0.0140869
22209,5.00144,0.00451501
22210,5.00033,0.00154402
22211,5.00033,0.000628344
22212,4.99992,0.000229175
22213,5.00028,0.000110155
22214,4.99973,7.48002e-005
22215,4.99999,6.41607e-005
22216,5.00037,6.08241e-005
22217,5.00029,5.88052e-005
22218,5.00044,5.95305e-005
22219,4.99976,5.92405e-005
22220,5.00018,5.80559e-005
22221,5.00059,5.87734e-005
22222,5.00016,5.8185e-005
22223,5.00012,5.7278e-005
22224,5.00038,5.81382e-005
22225,4.99783,0.00967607
22226,5.00114,0.00969079
22227,5.00072,0.00310549
22228,5.00084,0.00114115
22229,4.99949,0.000439883
22230,5.00045,0.00017285
22231,5.00025,9.39757e-005
22232,5.00036,6.9993e-005
22233,5.00027,6.23889e-005
22234,5.00071,6.04802e-005
22235,5.00027,5.92813e-005
22236,5.00021,5.94766e-005
22237,5.00004,5.83141e-005
22238,4.99983,5.84458e-005
22239,5.00031,5.93813e-005
22240,5.00013,5.80961e-005
22241,4.99972,5.82492e-005
22242,5.0001,5.81331e-005
22243,4.99741,0.0114502
22244,5.00123,0.00868835
22245,5.00113,0.00279449
22246,5.00065,0.00105089
22247,5.00027,0.000399247
22248,4.99992,0.000160089
22249,5.00006,8.91736e-005
22250,5.00037,6.91586e-005
22251,5.00015,6.20815e-005
22252,5.0002,6.09551e-005
22253,5.00021,5.95318e-005
22254,5.00051,5.904e-005
22255,4.99982,5.84036e-005
22256,5.00015,5.81298e-005
22257,4.99988,5.81805e-005
22258,4.9999,5.87118e-005
22259,5.00019,5.781e-005
22260,4.99916,0.000614042
22261,4.99918,0.0161758
22262,5.001,0.00559233
22263,5.00105,0.0018433
22264,5.00009,0.000762036
22265,5.00001,0.000271707
22266,5.00017,0.000122524
22267,5.00017,7.89731e-005
22268,4.99997,6.61984e-005
22269,5.0003,6.17804e-005
22270,4.99984,5.97374e-005
22271,5.00032,5.92703e-005
22272,5.00042,5.96032e-005
22273,4.99979,5.90504e-005
22274,5.00024,5.87267e-005
22275,5.00056,5.81246e-005
22276,4.99979,5.87552e-005
22277,5.00046,5.86488e-005
22278,5.00021,5.77795e-005
22279,4.9977,0.00905183
22280,5.00053,0.00962518
22281,5.00145,0.00308731
22282,5.00071,0.00113409
22283,5.00036,0.000437721
22284,5.00005,0.000171625
22285,5.00028,9.28546e-005
22286,5.00004,6.97446e-005
22287,5.0006,6.22987e-005
22288,4.99958,6.04406e-005
22289,5.00026,5.9762e-005
22290,4.9998,5.83446e-005
22291,5.0003,5.91374e-005
22292,5.00018,5.87818e-005
22293,5.00007,5.72878e-005
22294,5.00006,5.88869e-005
22295,5.00042,5.86092e-005
22296,4.99812,0.00602521
22297,5.00079,0.0117376
22298,5.0008,0.00375185
22299,5.00031,0.00132288
22300,5.00025,0.00052966
22301,5.00038,0.000197818
22302,5.00022,0.000100236
22303,5.00003,7.17349e-005
22304,5.00069,6.36663e-005
22305,5.00006,6.06594e-005
22306,4.99988,6.03966e-005
22307,5.0001,5.94073e-005
22308,5.00013,5.93709e-005
22309,5.00036,5.95992e-005
22310,4.99997,5.752e-005
22311,5.00032,5.7788e-005
22312,5.00019,5.76978e-005
22313,5.00003,5.82246e-005
22314,4.99804,0.0141731
22315,5.00134,0.00682585
22316,5.00051,0.00220954
22317,5.00037,0.000882663
22318,5.0004,0.00032066
22319,5.00026,0.00013769
22320,4.99993,8.37888e-005
22321,5.00031,6.69769e-005
22322,4.99993,6.13522e-005
22323,4.99998,6.09337e-005
22324,5.00025,5.9814e-005
22325,4.9998,5.88519e-005
22326,5.00039,5.84613e-005
22327,5.0003,5.92787e-005
22328,5.00065,5.73869e-005
22329,5.00025,5.84088e-005
22330,5.00073,5.83257e-005
22331,4.99918,0.000552589
22332,4.99972,0.015854
22333,5.001,0.00550575
22334,5.00075,0.00182223
22335,5.00052,0.000752646
22336,5.00063,0.0002693
22337,4.99972,0.000121532
22338,5.00004,7.83834e-005
22339,5.00033,6.58838e-005
22340,5.00044,6.22325e-005
22341,4.99994,6.04018e-005
22342,5.00028,5.95902e-005
22343,4.99992,5.83627e-005
22344,5.00055,5.82297e-005
22345,4.9999,5.87727e-005
22346,5.00059,5.79923e-005
22347,4.99972,5.76783e-005
22348,5.00022,5.83556e-005
22349,4.9977,0.00554384
22350,5.00056,0.0124747
22351,5.00075,0.00398545
22352,5.00049,0.00139142
22353,5.00026,0.000560037
22354,5.00035,0.000207355
22355,5.00027,0.000103804
22356,4.99986,7.38219e-005
22357,5.00003,6.35898e-005
22358,5.0001,6.10051e-005
22359,5,6.01987e-005
22360,5.00032,5.88492e-005
22361,4.99967,5.86865e-005
22362,5.00011,5.86267e-005
22363,5.00016,5.8473e-005
22364,5.00031,5.82498e-005
22365,5.00028,5.77509e-005
22366,4.99871,0.00121087
22367,5.00013,0.01475
22368,5.00035,0.00490141
22369,5.0006,0.0016433
22370,5.00052,0.000677194
22371,5.00016,0.000243306
22372,5.00029,0.000114341
22373,5.00033,7.65603e-005
22374,4.99997,6.43799e-005
22375,5.00047,6.15286e-005
22376,4.99981,5.95746e-005
22377,5.00072,5.93028e-005
22378,5.00016,5.87195e-005
22379,5.00016,5.82855e-005
22380,5,5.87591e-005
22381,5.00019,5.86612e-005
22382,5.00004,5.8022e-005
22383,5.0004,5.83536e-005
22384,4.99753,0.00794277
22385,5.00096,0.0104011
22386,5.00077,0.00332805
22387,5.00073,0.00120424
22388,5.00011,0.000467707
22389,5.00043,0.000180512
22390,5.00016,9.57584e-005
22391,5.00009,7.068e-005
22392,4.99988,6.34821e-005
22393,5.0002,6.04245e-005
22394,4.9999,5.92379e-005
22395,5.0002,5.89745e-005
22396,5.00022,5.87416e-005
22397,5.0002,5.84276e-005
22398,5.00053,5.87053e-005
22399,5.00028,5.85139e-005
22400,4.99974,5.77775e-005
22401,4.99797,0.00668107
22402,5.00107,0.0112776
22403,5.00059,0.0036024
22404,5.0005,0.00128154
22405,5.00051,0.000508153
22406,5,0.000191317
22407,5.00028,9.92987e-005
22408,4.99991,7.16856e-005
22409,5.00025,6.36092e-005
22410,5.0004,6.01585e-005
22411,5.00011,5.9391e-005
22412,5.00031,5.88713e-005
22413,4.99988,5.89012e-005
22414,5.0006,5.89408e-005
22415,5.0003,5.88681e-005
22416,5.00017,5.80201e-005
22417,5.00013,5.78009e-005
22418,4.99849,0.00439154
22419,5.00051,0.012904
22420,5.00117,0.0041284
22421,5.00019,0.00142857
22422,5.00064,0.000578002
22423,5.00012,0.000212839
22424,5.00054,0.000105365
22425,4.99999,7.31856e-005
22426,5.00018,6.36313e-005
22427,4.99998,6.04621e-005
22428,5.00053,6.00202e-005
22429,4.99966,5.93884e-005
22430,5.0001,5.91082e-005
22431,5,5.81869e-005
22432,5.0005,5.88292e-005
22433,4.99996,5.81447e-005
22434,5.00072,5.7917e-005
22435,4.99997,5.83679e-005
22436,4.99835,0.0141599
22437,5.00078,0.00609905
22438,5.00046,0.00198951
22439,5.00048,0.000815266
22440,5.00082,0.000291853
22441,5.00024,0.000128749
22442,5.0003,8.00598e-005
22443,5.00035,6.6528e-005
22444,4.99982,6.1423e-005
22445,5.00021,5.9574e-005
22446,5.00055,5.92366e-005
22447,5.00049,5.86891e-005
22448,5.0001,5.83102e-005
22449,5.0001,5.79111e-005
22450,5.00001,5.81525e-005
22451,4.9998,5.80643e-005
22452,4.99929,0.00020481
22453,4.99903,0.0154008
22454,5.00116,0.00557867
22455,5.00056,0.00183667
22456,5.00022,0.00075965
22457,5.00025,0.00027212
22458,4.99962,0.000123074
22459,5.00027,7.89991e-005
22460,4.99989,6.57028e-005
22461,4.99966,6.1938e-005
22462,4.99998,5.94844e-005
22463,4.99999,5.94318e-005
22464,4.99997,6.00585e-005
22465,5.0004,5.91029e-005
22466,5.00048,5.84036e-005
22467,5.00038,5.85522e-005
22468,4.99984,5.71346e-005
22469,5.00022,5.81213e-005
22470,4.99827,0.00886934
22471,5.00096,0.010934
22472,5.00114,0.00349017
22473,5.00072,0.00125023
